ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Educational Assistant,Assistant Teaching Professor / Associate Teaching Professor - Department of Engineering and Applied Science,Thompson Rivers University,"Kamloops, BC",,,https://ca.indeed.com/rc/clk?jk=18853fa830ef550a&bb=Qbid3bl3JnGpU0zzBMZ2eDZ_n5EDl1kOjIehZzWfopV48ANhI2qIgRIC0ifHo3q547aM-7Yy5-HttrHLPpfEfaXlspIiq-4z4WYSh-mff5I_uKPqHx57rJKE5f0wUtJX&xkcb=SoD167M3-yMrx1xSSZ0CbzkdCdPP&fccid=2d633bb4caa0ee09&vjs=3
24/07/2024,Educational Assistant,Casual First Nations Cultural Teaching Assistants,School District #79 (Cowichan Valley),"Duncan, BC",,,https://ca.indeed.com/rc/clk?jk=22cfead324ae2da5&bb=Qbid3bl3JnGpU0zzBMZ2eFltONgRGUZ-GIM8j1E7fd8T4sfaS-D3AZpHaFDc4er1Lh7PSjGYraoYtxwrw2U8saq2s7J9F6ESJdvTpJvnC9kq5V_xcAqRlCF8T5gUBo1s&xkcb=SoBo67M3-yMrx1xSSZ0BbzkdCdPP&fccid=938307f87157cbe6&vjs=3
24/07/2024,Educational Assistant,aide-éducateur/aide-éducatrice de garderie,le cocon du bonheur,"Montréal, QC",,,https://ca.indeed.com/rc/clk?jk=06e4124c5d5f5a41&bb=Qbid3bl3JnGpU0zzBMZ2eI8ww5Jw4evdBeOzn_ROxTtlDqHXKWaBu6mzdOdH0BOG_Fc6d-WosmQebOTOUdLadBN0VrQ1T8enkCy9w3fXw5-GisFq9pvyyViHzx2YsKJY&xkcb=SoDc67M3-yMrx1xSSZ0AbzkdCdPP&fccid=ab53543f74b882e0&vjs=3
24/07/2024,Educational Assistant,Learning Skills Peer (Academic Peer Support Assistant),York University,"Markham, ON",,,https://ca.indeed.com/rc/clk?jk=19d7fe4d29894f81&bb=Qbid3bl3JnGpU0zzBMZ2eDrnYjrsC6geOLrBW83X58ZY9EIXguD5-v-3lsX8_5WOqNKfEDuYYb_vj8rQ8NPTf__hPiS2D7BVGLzyE-p5niRn2ahiRwfpufnPRR1xnnmL&xkcb=SoBS67M3-yMrx1xSSZ0HbzkdCdPP&fccid=78311129365d34c7&vjs=3
24/07/2024,Educational Assistant,"Assistant Professor (Teaching), Strategy and Global Management",The University of Calgary,"Calgary, AB",,,https://ca.indeed.com/rc/clk?jk=73b2ad8503987cea&bb=Qbid3bl3JnGpU0zzBMZ2eELjqFsXFAxdn1Ib4xvMzFMvJflSk2U9U3tr3eFxhz5W8e6KmTCj6yvgqMQOSJ0hdr4zhBWUd1i0-cy9iiag1fPb9BA43UysUbNzrjdKquzX&xkcb=SoDm67M3-yMrx1xSSZ0GbzkdCdPP&fccid=73ba4947c3957345&vjs=3
24/07/2024,Educational Assistant,"Assistant Professor, Remote Sensing and Machine Learning in Earth/Environmental Sciences",University of Alberta,"Edmonton, AB",,,https://ca.indeed.com/rc/clk?jk=8df2fd759a07fcc9&bb=Qbid3bl3JnGpU0zzBMZ2eLu-5fL17Gnasuvc0Ym6V_ceWz-qtlNcy3e3KiY3AVccUMOmaEHVgsvjIrzEfED8nSAAvO0dl7nnnCcrhgMIMq6HlfvZY2H8pg%3D%3D&xkcb=SoB767M3-yMrx1xSSZ0FbzkdCdPP&fccid=09ac3ce4d9d271d1&vjs=3
24/07/2024,Educational Assistant,Assistant Professor of Teaching,University of British Columbia,"Vancouver, BC",Posted 19 days ago,"$110,000–$135,000 a year",https://ca.indeed.com/rc/clk?jk=9cd05be564f574ad&bb=s3mzCIbrwqOtHiBntGjdnP6cJCj6eZ4qSH6Z_rcqb6ItodlPgfs5OJ6q9Tkh7Sqeqyi6rObPUQOEgZYD-RIXq5S18KxZJ1Vr137ATB4nKaKFaMK63S2z-Dr7JhquoGDI&xkcb=SoAT67M3-yMlDbysaR0LbzkdCdPP&fccid=462e6068c17c7702&vjs=3
24/07/2024,Educational Assistant,Educational Assistant - John Davidson School - Perm P/T EA/LCF Hybrid,Palliser School Division,"Coaldale, AB",Posted 6 days ago,,https://ca.indeed.com/rc/clk?jk=e5c8d767a5d6785e&bb=s3mzCIbrwqOtHiBntGjdnJlqwTebWy1x4eGtsMnFGL4gDtKYwSSTWKQzKUOo7gfJYlxSay9BKxDU9nHR002q3H5H2BO9he6ug4Vu7eToFaskQbkZW_I0YTP5dZID0A2x&xkcb=SoCn67M3-yMlDbysaR0KbzkdCdPP&fccid=37c3a9f4526368de&vjs=3
24/07/2024,Educational Assistant,Certified and Non Certified Educational Assistants- Nelson,Catholic Independent Schools of Nelson Diocese,"Nelson, BC",Posted 30+ days ago,$23.00–$26.17 an hour,https://ca.indeed.com/rc/clk?jk=222512a8e9d1f306&bb=s3mzCIbrwqOtHiBntGjdnCr5IXCwWmG6NbNGPIgt36dINPIOhEPGFhWMCX3mBLVbcgkP46zKmwFzEQuyzSxjK28GFI-Cd7ffOFH2ZGjJAknJEit2JaP1p5VKx9sVSgbu&xkcb=SoA667M3-yMlDbysaR0JbzkdCdPP&fccid=7d8ec51ff80f3e28&vjs=3
24/07/2024,Educational Assistant,Casual Support Staff (Educational Assistants) / 2024-2025 / All Zones,Grande Yellowhead Public School Division,"Edson, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=a797f4a46047054c&bb=s3mzCIbrwqOtHiBntGjdnJlqwTebWy1x4OA_Iw_15YsRiNyBy39gt8251fGitoJoObRmTfljb3ATfZMZAjlXHDnJTAIZB1RFIiLongDid1NgUaHsY6MxPe9Crdcy8LM5&xkcb=SoCO67M3-yMlDbysaR0IbzkdCdPP&fccid=0f04982c19994f09&vjs=3
24/07/2024,Educational Assistant,Education Assistants (On-Call),Nuu-chah-nulth/Coast Salish,"Vancouver, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=7a0869c4a1b7e227&bb=s3mzCIbrwqOtHiBntGjdnEJZ0dNWAYjAXwygCa9CZaIw1Nq7zChN0liNJ-hSH_G9m6uh06VYPpnD3lspChM8raMkGSP5ORWTlIYDF_E35Xd6aRgvowlR3ctn6-lpBcyq&xkcb=SoAA67M3-yMlDbysaR0PbzkdCdPP&fccid=9fbda7f95973aeb3&vjs=3
24/07/2024,Educational Assistant,Classroom Assistant – Toddler/Children’s House 1,TMS,"Richmond Hill, ON",Posted 20 days ago,,https://ca.indeed.com/rc/clk?jk=5f858f1a850994f6&bb=s3mzCIbrwqOtHiBntGjdnG-rDAOv5CGIASqaOssOLuSNBplYJXgR8jzsz5oJAYwslitcnF2qtcieHW9yX-1ro_vuEtXcY7_psqk1XirQ1y9RN_5hpMFLmQ%3D%3D&xkcb=SoC067M3-yMlDbysaR0ObzkdCdPP&fccid=078ccf13349c3fe5&vjs=3
24/07/2024,Educational Assistant,Kumon Teacher Assistant,Kumon,"Edmonton, AB",Posted 7 days ago,,https://ca.indeed.com/rc/clk?jk=86b5ecd80c0327fb&bb=s3mzCIbrwqOtHiBntGjdnG-R3H7WmKRNA7Dyk9XpROo-5ouqUo_PR0sNGxW4ts1Ue5GCOj-iexA86Bk3ZVwUvx3gOuDkXmSdj9RWJe92a59NGVU5Ny_Nc4JYQ0dWbj9S&xkcb=SoAp67M3-yMlDbysaR0NbzkdCdPP&fccid=1ea91d3784684f52&cmp=Kumon&ti=Teaching+Assistant&vjs=3
24/07/2024,Educational Assistant,CW24-37 Casual Education Assistant - Windermere Schools,Rocky Mountain School District No. 6,"Invermere, BC",Active 5 days ago,$25.83–$29.37 an hour,https://ca.indeed.com/rc/clk?jk=47b6aaa04bb34abe&bb=s3mzCIbrwqOtHiBntGjdnJSadXGhCrojh7r8hCgkJoiGcmO9KCFRhSrUN5QQiFxls-gNmdGIggLxoqTs4RIBKGHZNTFXNM3DSMP5JN0WqXBr7Ciy0dnWSyabSvRFiwr8&xkcb=SoCd67M3-yMlDbysaR0MbzkdCdPP&fccid=1bfcd909062691e9&cmp=School-District-No.-6-%28Rocky-Mountain%29&ti=Education+Assistant&vjs=3
24/07/2024,Educational Assistant,Casual Educational Assistants,Seine River School Division,"Lorette, MB",Posted 15 days ago,$19.25 an hour,https://ca.indeed.com/rc/clk?jk=dd72bf84416ffb4f&bb=s3mzCIbrwqOtHiBntGjdnCyoIvNiJNf_8i_XKbWjRteEyOs2zfKy9mWaXQwP9XrQopjG4fs_ySbAZbV9ayEm87FzKsNJvTK_GeZprju_7RrbgZ9A9RRjRo_IVT4LLZ8P&xkcb=SoB067M3-yMlDbysaR0DbzkdCdPP&fccid=e07701d0705aeaa1&vjs=3
24/07/2024,Educational Assistant,Early Childhood Education Assistant - Casual,DIVERSEcity Community Resources Society,"Surrey, BC",Posted 30+ days ago,$23.73–$27.19 an hour,https://ca.indeed.com/rc/clk?jk=97a665550312a692&bb=s3mzCIbrwqOtHiBntGjdnF-5pt8xTVE_q9k0Ilr7uBflqCUtBqtDb6SgIbb9ti_MVYStbX2-CPBfOW-4HzszQ8GvYueO3eRSgn5QlXUjvOgU3nBHQYNge4rWzs7WQjog&xkcb=SoDA67M3-yMlDbysaR0CbzkdCdPP&fccid=a81b4221801b9f34&vjs=3
24/07/2024,Educational Assistant,Education Assistant - Traditional Learning Academy,Catholic Independent Schools of Vancouver...,"Coquitlam, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=01df24d4f06ebbbf&bb=s3mzCIbrwqOtHiBntGjdnKtQODMcH2QFNqPRbd-IUOb_RfkelXqGU_YcG8p7eLlUJLdg07w74QzqM1rUYMIs76xhfB9LMEbHSFTOJbnttMWNJfpecnyXAXTQYylSEONp&xkcb=SoBd67M3-yMlDbysaR0BbzkdCdPP&fccid=ee9ee9c695e737e7&vjs=3
24/07/2024,Educational Assistant,Educational Assistant - Dorothy Dalgliesh School,Palliser School Division,"Picture Butte, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=f168581b2971901c&bb=s3mzCIbrwqOtHiBntGjdnMRT6okuF2Yk75x7vaAOUwhiJZPU5zN9uzPQqX7cP-ZtSy8I0oXSLiWc_dC2sgLtKAGIpLqwuv2h3U_MGMXuRnNpOwZ0QViYuqpKtYvFueZv&xkcb=SoDp67M3-yMlDbysaR0AbzkdCdPP&fccid=37c3a9f4526368de&vjs=3
24/07/2024,Educational Assistant,Educational Assistant - Vulcan Prairieview Elementary School - PT Perm,Palliser School Division,"Vulcan, AB",Posted 7 days ago,,https://ca.indeed.com/rc/clk?jk=0b056f28eb7cf480&bb=s3mzCIbrwqOtHiBntGjdnKeIveggcbLJAbVz2PSbl6IuYYdhvq4rOPdVgnNNY2RLFfdnOFNG2SiyKlYl4zk7QQe2A3qTIH24Fq8P8iqAZEnBhMwLRrhqoxuKo5uGbygt&xkcb=SoBn67M3-yMlDbysaR0HbzkdCdPP&fccid=37c3a9f4526368de&vjs=3
24/07/2024,Educational Assistant,"St. Ann's Academy, Kamloops: Part-Time Certified Education Assistant",Catholic Independent Schools Kamloops Diocese,"Kamloops, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=68f215770a8ab28c&bb=s3mzCIbrwqOtHiBntGjdnKXkY2Rn8hmdtOMp51qaMwrIXZOwaQ4klgQp2jghKDE6oAiU0Zwa3mFc1L00fmHpecBPsBWGVlVGcxyl_LLG4PKojaKCNBe3vL0h1Fa_zliP&xkcb=SoDT67M3-yMlDbysaR0GbzkdCdPP&fccid=9d08afc8d1c2f721&vjs=3
24/07/2024,Educational Assistant,Casa Assistant Teacher,York Montessori School,"Richmond Hill, ON",Active 5 days ago,$19–$21 an hour,https://ca.indeed.com/rc/clk?jk=347b9359e2516090&bb=s3mzCIbrwqOtHiBntGjdnKXkY2Rn8hmdDA1pvL7t__ica6AC3NXMxUqHdod2cGMEnoVb-kDSBwfk6KfqAH2lRqHQIEzjMRviYOG-d5u0L5ZT8hsEiaR43Ls8f7dBem9-&xkcb=SoBO67M3-yMlDbysaR0FbzkdCdPP&fccid=53d1e74e3b989806&cmp=York-Montessori-School&ti=Assistant+Teacher&vjs=3
24/07/2024,Educational Assistant,Education Assistant with Sign Language Skills,School District #44 (North Vancouver),"North Vancouver, BC",Posted 30+ days ago,$34.16 an hour,https://ca.indeed.com/rc/clk?jk=b0d2e3c4ddf6162e&bb=rIIdJVBzeJJ1z9iJ2pRSVtFu75p86jaX0HLb1YfKZ4roZJoEQxRhP3jrwv4uD5OKOIowxCoW8zB3XjZ4ll--xmokZXVoKBDpJaf3g6vbqI9SVcWSy9XF97W6MHHkrrSc&xkcb=SoCn67M3-yM-SpRgj50KbzkdCdPP&fccid=64137fd5ce871e83&vjs=3
24/07/2024,Educational Assistant,Educational Assistant 1.0 FTE Permanent - Dauphin Regional Comprehensive Secordary School,Mountain View School Division,"Dauphin, MB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=8ea9f32d5cb6d1f7&bb=rIIdJVBzeJJ1z9iJ2pRSViB0ZgzsrbBbtoMNwSyxDRHeqlMlsnyXQ3YrGBO5Ogm3_ybkIzA4yRBnbNoKz4wYbH77Y8KuU9eHulIc4NPjiEQ9XVYcqNESGH3tHCUYEYVo&xkcb=SoA667M3-yM-SpRgj50JbzkdCdPP&fccid=9be67b953531ef87&vjs=3
24/07/2024,Educational Assistant,Substitute Educational Assistant at Blessed Sacrament School,East Central Alberta Catholic Schools,"Wainwright, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=b8e295c0da506659&bb=rIIdJVBzeJJ1z9iJ2pRSViuOrdgmJlMQ2EuLsuGPu5-qLYRH9JO5fJZHnvCeyvEwwYKECuC4nAIRR2wLqtdAiOO8_WxxxikPqALSKmW2hvO_Dn0HwHZNvHJ3A7nP2Fc6&xkcb=SoCO67M3-yM-SpRgj50IbzkdCdPP&fccid=c8778928a4470dbf&vjs=3
24/07/2024,Educational Assistant,On-Call Certified Education Assistant,Kootenay/Okanagan,"Vernon, BC",Posted 30+ days ago,$22–$28 an hour,https://ca.indeed.com/rc/clk?jk=9877883309455f40&bb=rIIdJVBzeJJ1z9iJ2pRSVvBHTJAUrcZhzzYHNhiie7arU6lVoQcHwff-_NYTouHOAX6BwLa4rFF-M6EpHx2hseHMGg9JFvj7nM9KzUlEJWZJ-uKZtc4E3SPiXysGJmf0&xkcb=SoAA67M3-yM-SpRgj50PbzkdCdPP&fccid=06efdf39a6f7b90a&vjs=3
24/07/2024,Educational Assistant,On-Call Education Assistant,School District #48 (Sea to Sky),"Squamish, BC",Posted 30+ days ago,$28.48–$32.71 an hour,https://ca.indeed.com/rc/clk?jk=e03d5c6f50d943cf&bb=rIIdJVBzeJJ1z9iJ2pRSVuIHIS-yW0Y3qraTkXGJIkOHWsek-vGAx4ke32ePQpJgQ0NaMRDhXeF9cVYRyJ_EoHkZ9d5k7GHkm2oL7dtbzpYWU_HQjxPBkR3l7V2y6Zd3&xkcb=SoC067M3-yM-SpRgj50ObzkdCdPP&fccid=d19a1eb28e0899e7&vjs=3
24/07/2024,Educational Assistant,Early Childhood Education Assistant - Casual,DIVERSEcity Community Resources Society,"Surrey, BC",Posted 30+ days ago,$23.73–$27.19 an hour,https://ca.indeed.com/rc/clk?jk=97a665550312a692&bb=rIIdJVBzeJJ1z9iJ2pRSVlYcECPZdGo9MDbNOMGCWv5S7PK4MS6afRCclaZdOY-sbY8b3yztf_CIPcFVBKFIs3ArEJlM5A89hrbwoCq0f8asM6MaBBWpqnyOykRoCf0v&xkcb=SoAp67M3-yM-SpRgj50NbzkdCdPP&fccid=a81b4221801b9f34&vjs=3
24/07/2024,Educational Assistant,Classroom Therapy Aide (Education Assistant) - Full Time,Pacekids Programs,"Calgary, AB",Posted 20 days ago,,https://ca.indeed.com/rc/clk?jk=6d51baabb438f191&bb=rIIdJVBzeJJ1z9iJ2pRSVuqZKMDc5IXaWkmoTHXt0dewkrPTU3EcFxWg1e35b-QyLH8d_7U4bu6PO-AeSOVfG__jLz3BhYAMtn-bv2u8r2hsrv84HVo2uNBjfziYm3NF&xkcb=SoCd67M3-yM-SpRgj50MbzkdCdPP&fccid=35dce15b764f3640&vjs=3
24/07/2024,Educational Assistant,Educational Assistant - Vulcan Prairieview Elementary School - PT Perm,Palliser School Division,"Vulcan, AB",Posted 7 days ago,,https://ca.indeed.com/rc/clk?jk=0b056f28eb7cf480&bb=rIIdJVBzeJJ1z9iJ2pRSVuSLPXjgk_QQToAW8_RIgjizD4Dpou9ZX-k0jZbzTAfcAXK_vUqlND_WNdXNYaHGMB6_aK0Ggzrg1rDjEoKWRE0pktviBTiD9UanbQqbziyG&xkcb=SoB067M3-yM-SpRgj50DbzkdCdPP&fccid=37c3a9f4526368de&vjs=3
24/07/2024,Educational Assistant,Casual Support Staff (Educational Assistants) / 2024-2025 / All Zones,Grande Yellowhead Public School Division,"Edson, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=a797f4a46047054c&bb=rIIdJVBzeJJ1z9iJ2pRSVsW97-Vr6hGtPSh1egXPfUMJq_zhN89Gc4nY2_MBIYxZ68IpMVbWk4E69BQ4dlpd7SSvQf8TOh0k1DyQXBt-CBDHOWbEEp7bIcMJrJ4Qqj6N&xkcb=SoDA67M3-yM-SpRgj50CbzkdCdPP&fccid=0f04982c19994f09&vjs=3
24/07/2024,Educational Assistant,Certified and Non Certified Educational Assistants- Nelson,Catholic Independent Schools of Nelson Diocese,"Nelson, BC",Posted 30+ days ago,$23.00–$26.17 an hour,https://ca.indeed.com/rc/clk?jk=222512a8e9d1f306&bb=rIIdJVBzeJJ1z9iJ2pRSVm5nEJOSYv6LVXjXgB-wZBDUHxiKvgiGmxCgrlNezxKrAioBIUfTl_atFtHAjBxzg7OqoEAYTX8Mtr26hn5bGiRjrtZb1ux7Vabinq63-AYP&xkcb=SoBd67M3-yM-SpRgj50BbzkdCdPP&fccid=7d8ec51ff80f3e28&vjs=3
24/07/2024,Educational Assistant,Learning Assistant - NHS - 0.92 FTE - Probationary,Foundations for the Future Charter Academy,"Calgary, AB",Posted 28 days ago,,https://ca.indeed.com/rc/clk?jk=eb793770305ef795&bb=rIIdJVBzeJJ1z9iJ2pRSVpC_zKt8QUe6qWVBDm6lm1qfvvQK0JOqH8qqmP6BtNnOlmEcM9IR-OMcvM1Mf-EEnPfSMMEzvC7kpY8LjBruYoscw8V0fNF1FLhveKVGNSpK&xkcb=SoDp67M3-yM-SpRgj50AbzkdCdPP&fccid=3a1e54b16a0b6aba&vjs=3
24/07/2024,Educational Assistant,Education Assistant with Tech Special Focus,WestView Learning,"Duncan, BC",Active 4 days ago,$22–$26 an hour,https://ca.indeed.com/rc/clk?jk=a9af1ce4de1454a7&bb=rIIdJVBzeJJ1z9iJ2pRSVhBAkCpXH38aalY_Dq0yZKKgXxVnT54l7N6jkBSQF1iLct_pU226iDwwifvPOWsgITVg5uLrqrQJCRVatRXThRG1X0N7pgpqCzt4P9zV8J2U&xkcb=SoBn67M3-yM-SpRgj50HbzkdCdPP&fccid=a788e19e993a480f&cmp=WestView-Learning&ti=Education+Assistant&vjs=3
24/07/2024,Educational Assistant,Casual Education Assistant,School District #67 (Okanagan Skaha),"Penticton, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=e9bd2d41b01460d7&bb=rIIdJVBzeJJ1z9iJ2pRSVj5OjMy1DnrwVnb7DJ77bFxh8y_lSly_oF_zGbNFTcBjx4tUrf-8s9DFspEaY8MWyXd1vLdaFRJxweoeeYfUrqYsAEfjFr7cs_voWZ-AWCK-&xkcb=SoDT67M3-yM-SpRgj50GbzkdCdPP&fccid=a2cbe9a867420179&vjs=3
24/07/2024,Educational Assistant,Substitute Educational Assistants,Medicine Hat Public School Division,"Medicine Hat, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=5127032c137ea5bb&bb=rIIdJVBzeJJ1z9iJ2pRSVhb5zoaJZYoII-FOWxxtayravrz9NpU1m7Ul6YB_qoBUm5gb8XCULAjkGozg3_uURD88BFEETjU9uRH8ajPVw-l-5fkAe6LyTrBn7QbQpUVT&xkcb=SoBO67M3-yM-SpRgj50FbzkdCdPP&fccid=a6ec6d123f717b7e&vjs=3
24/07/2024,Educational Assistant,Educational Assistant - Centre for Entertainment Arts,Bow Valley College,"Hybrid work in Calgary, AB",Posted 6 days ago,,https://ca.indeed.com/rc/clk?jk=a7475ad3ac71389f&bb=rIIdJVBzeJJ1z9iJ2pRSVnGgBOB2VGGzF93XGL1sV9Q16K2Xw7dS1lmD9fRBDcoHTMBId5iSq1qOpdU2x5eeR-dXa8mkPTN6ALmt6OodSRXviEDd8iHnfiGJvocd3jaB&xkcb=SoD667M3-yM-SpRgj50EbzkdCdPP&fccid=dd83589347c1212e&vjs=3
24/07/2024,Educational Assistant,Temporary Educational Assistant (1.0 FTE),Renfrew County Catholic District School Board,"Westmeath, ON",,,https://ca.indeed.com/rc/clk?jk=70af3210c798f72b&bb=HvF9qQnZJyP05QqIXhZyS2pMvDaLlhf1_ba-vUBxvuqlfojKfEVKp0qF-d2ABu5_aCClCZLcSYerS1ROW1NH1PTLJzOtGGPO-46ezLKUGHH3iosxb7WuvTitkzIguOru&xkcb=SoBU67M3-yMznByKB50LbzkdCdPP&fccid=1aa78b39f22901d7&vjs=3
24/07/2024,Educational Assistant,Regular Assistant - approx. 26 hours/week,Horizon School Division,"Taber, AB",,,https://ca.indeed.com/rc/clk?jk=d5c3f7e17c598f67&bb=HvF9qQnZJyP05QqIXhZyS7vrPMcnGS0yK3qdJ9HD1RLqa0U8B_0654zhUVvFyq6AfaKd7uTuUuVLOviBqxqR2KoEbTcK5-HeKXj8mCb7kgLdzh_FqS_LXHYoKazBBJuE&xkcb=SoDg67M3-yMznByKB50KbzkdCdPP&fccid=29a4b0ccd37f62ef&vjs=3
24/07/2024,Educational Assistant,Classroom Assistant (Sioux Lookout Campus),Confederation College,"Sioux Lookout, ON",,,https://ca.indeed.com/rc/clk?jk=d38099a02985245c&bb=HvF9qQnZJyP05QqIXhZyS44vaCktP1qh4-AHXBWAeeSMeEjxp1Vo-hn0RAek3UoIs4kbVyD_KjBZfYBoXB4QmzO0pX1tI5Eatm3OAoYqw6xqaXT4K_2NmSmfldI3WC_j&xkcb=SoB967M3-yMznByKB50JbzkdCdPP&fccid=d2402e3477a2ffa6&vjs=3
24/07/2024,Educational Assistant,Competition #512 Casual Learning Assistant (Severe/PUF/Early Learning/Kindergarten) - Hours and location vary based on student’s needs,Medicine Hat Catholic Board of Education,"Medicine Hat, AB",,,https://ca.indeed.com/rc/clk?jk=0b60d5d3acd15e8a&bb=HvF9qQnZJyP05QqIXhZyS_-BTHny36odVOqTAmownNJzYYNqkCxgveKMQESh5r2dsljOw2MfOqLIsJ-LBu0vebXo0UgeiO7bnlQztyeKFFRjaUoGdG6aq86GrnShLkXF&xkcb=SoDJ67M3-yMznByKB50IbzkdCdPP&fccid=979994330ee18120&vjs=3
24/07/2024,Educational Assistant,Teaching Assistant MECH 393 - Machine Element Design,McGill University,"Montréal, QC",,,https://ca.indeed.com/rc/clk?jk=27c37c59f84c8476&bb=HvF9qQnZJyP05QqIXhZySx0EKQr7Ua7m9wmRUvPelGWmog0xBAX1eqf4d9nio3qAT1vCyR7xEC5S3S78B5l_Qn6Ft-pR0KbkFJSdGCL-HdtEGz0OCgMabB91D-8LVreR&xkcb=SoBH67M3-yMznByKB50PbzkdCdPP&fccid=367ae0b0728910f4&vjs=3
24/07/2024,Educational Assistant,Assistant Teacher F/T,Ideal Child Services Group,"Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=bf695921f5541480&bb=HvF9qQnZJyP05QqIXhZyS4Gduomg9L3M4Vp4SQZOdwJkLt96LOxUWWCZyVJi3Oj_sKCk3HycmvQn-m0ucCUa_fGIXjbN1GePMsp03HqqFZd3Zk2sOXGwljrogy8oo1cN&xkcb=SoDz67M3-yMznByKB50ObzkdCdPP&fccid=64722be925dec9bd&vjs=3
24/07/2024,Educational Assistant,Teaching Assistant Positions - Faculty of Business Administration,University of Regina,"Regina, SK",,,https://ca.indeed.com/rc/clk?jk=a4f7eb1e0347a831&bb=HvF9qQnZJyP05QqIXhZyS87IXzME-0ZC43I7ubVkgXGzoB2E6mHCYVt4X-1mdakEalhtEpAWqIuy7PhJkl7-aNLXT5_Cv6y39nBXfwaqRiXGPkzJG2UzYpeJclu1zp2t&xkcb=SoBu67M3-yMznByKB50NbzkdCdPP&fccid=a7ca75811ee9155b&vjs=3
24/07/2024,Educational Assistant,Educational Assistant (.917 Perm) Gull Lake School #3478,Chinook School Division No. 211,"Gull Lake, SK",,,https://ca.indeed.com/rc/clk?jk=8e7447f3c29c0175&bb=HvF9qQnZJyP05QqIXhZyS4Y-h8-Jc_Zb5AL2mqANF5gZ5kmxjz5PFyzlqQjK0lrXiqSDfyBxS5p65jtt8TCAX9Mq-la_o7x20Izj-4vB8484pcM6bWJf7U9qceAhFaH7&xkcb=SoDa67M3-yMznByKB50MbzkdCdPP&fccid=35ff33a6d7bca0e5&vjs=3
24/07/2024,Educational Assistant,Temporary Part-Time (0.6 FTE) Educational Assistant,Livingstone Range School Division,"Nanton, AB",,,https://ca.indeed.com/rc/clk?jk=7f234a496ada794a&bb=HvF9qQnZJyP05QqIXhZyS-a5cnkciFzpa64UVkvwtAl_g2lr_8OvtOzPXdWs5HdnMoO-P7s89ay3uDZ_sMjueaw4dVA8wt7lKHJ_1RHID5stRYzCFljFoTRQgForE9X-&xkcb=SoAz67M3-yMznByKB50DbzkdCdPP&fccid=57afaa9208b2bcc1&vjs=3
24/07/2024,Educational Assistant,Temporary full-time (6 hrs and 10 min per day) Educational Assistant I,Prairie Valley School Division,"Regina, SK",,,https://ca.indeed.com/rc/clk?jk=875e6cfe597444eb&bb=HvF9qQnZJyP05QqIXhZySyidUvthv3PkIwxYutV2g1wWFr4aL4Tvr0QRWRMnbWo9ekRhRReUM_poWogjJH3lRQ_GNsR2gAlawHCtmGFyuA9Yvj6g_6IzB5sz3EKrxLF7&xkcb=SoCH67M3-yMznByKB50CbzkdCdPP&fccid=d782d417762739b4&vjs=3
24/07/2024,Educational Assistant,Learning Assistant - NWE - 0.47 FTE - Probationary,Foundations for the Future Charter Academy,"Calgary, AB",,,https://ca.indeed.com/rc/clk?jk=1ab32b018f68eb2f&bb=HvF9qQnZJyP05QqIXhZySx-YikGrun6L_seA_IN1_pYvTaHweS62yUBBX-dBcyifPBMtQLHHpdEfGRAxv9J1Q_fPa5bIdWlTjrFAw-Q-sGlItbJLF6URzpZVvqLLlVVP&xkcb=SoAa67M3-yMznByKB50BbzkdCdPP&fccid=3a1e54b16a0b6aba&vjs=3
24/07/2024,Educational Assistant,"St. Ann's Academy, Kamloops: Full-Time Certified Education Assistant",Catholic Independent Schools Kamloops Diocese,"Kamloops, BC",,,https://ca.indeed.com/rc/clk?jk=be8955ae68f16a9b&bb=HvF9qQnZJyP05QqIXhZyS67OM6DRJubRTngPiI7_M_zFontHstH5tH32mCj-LMeNDhP5ZeuPqnuHSRw56aoJedas1LkmdlSMjz2HBFXyYyLnL-azxiYVIBnFxAVYgHbx&xkcb=SoCu67M3-yMznByKB50AbzkdCdPP&fccid=9d08afc8d1c2f721&vjs=3
24/07/2024,Educational Assistant,SALT - Junior Learning Assistant,MaKAmi College,"Edmonton, AB",,,https://ca.indeed.com/rc/clk?jk=a169cb3e6cb9df29&bb=HvF9qQnZJyP05QqIXhZyS92PeTjGkR9xcy3RMPvqrB6m9MXLfEAUbpTwSjj6SEjq_ADfBF2B7M8W3bMgq3Ml3ucGK5kkLxm-7IVFTC5qqInFdLrNF8iY2mu5QCJYnSlt&xkcb=SoAg67M3-yMznByKB50HbzkdCdPP&fccid=e571efe9c34c0e95&vjs=3
