ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Tax Specialist,Project Controls Analyst,Stantec,"Vancouver, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=5ad8a306bd415665&bb=No0Di5Z9MWmTqnfk8Vq4y39GZjET55Z2aiYoReNwWoUIYSoS-avYmPrEsP8AV6jw8Xoo2f7dLisShLvsvXBLshyoh5mbd-Krbhsh45WNg24MILhfeaxNCA%3D%3D&xkcb=SoBi67M3-xzqblyiiZ0DbzkdCdPP&fccid=f1582c464db8553b&vjs=3
24/07/2024,Tax Specialist,Accounting Specialist | ECS Electrical Cable Supply Ltd - Head Office,Electrical & Automation Industry Careers,"Hybrid work in Richmond, BC",Posted 30+ days ago,"$60,000–$70,000 a year",https://ca.indeed.com/rc/clk?jk=f3b81477a3f4a5ea&bb=No0Di5Z9MWmTqnfk8Vq4yww_Oc3SnnsnhZRZTS6MIbthp2lOKxc3Xxvsj4xtB5nQNqBesKWIELBHsA6PFGTIIOe0nI3SqBxxKdlBolsNMvFQZWbsKXzhf0FPjaXdRC6n&xkcb=SoDW67M3-xzqblyiiZ0CbzkdCdPP&fccid=aa3ac100fccbecc2&vjs=3
24/07/2024,Tax Specialist,"Senior Manager, Mobility Tax, Global Employer Services",Deloitte,Hybrid work in Canada,Posted 11 days ago,,https://ca.indeed.com/rc/clk?jk=bc8356719d628b07&bb=No0Di5Z9MWmTqnfk8Vq4y4k2MiMNI8l3k86kf5g8wUSVycXqsPDYPqV0ecSvJuxigtV1EdH9sZ_kCiSITuvAw70SR0qb_kpWTk2NscsnvdOjuoLDFnpbTA%3D%3D&xkcb=SoBL67M3-xzqblyiiZ0BbzkdCdPP&fccid=9e215d88a6b33622&vjs=3
24/07/2024,Tax Specialist,Investment Counsellor,Royal Bank of Canada,"Victoria, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=19cb871c6044905c&bb=No0Di5Z9MWmTqnfk8Vq4y4i3EaGCe9CPCf4DFwBNXYISFr_9O9FmO1vP1zZG47M3YzzTfaOMVvu0c6Jl3pZYF7PtkcWjHZEA55crkrv7_H71SMCf-CY9Gw%3D%3D&xkcb=SoD_67M3-xzqblyiiZ0AbzkdCdPP&fccid=537b899e30af3338&vjs=3
24/07/2024,Tax Specialist,Project Controls Chief,Parsons,"Halifax, NS",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=72070e1dfc30eaf5&bb=No0Di5Z9MWmTqnfk8Vq4y4woej-7XRHzninJMSUtOq4YuB1QQZwOUIMUE1XLdhR-YBse6jWpnV2ekMpr0V-iNXi2v9Wge7uvonDeKt2FXuY6tRjfEK3bkWLbRDvL1QXw&xkcb=SoBx67M3-xzqblyiiZ0HbzkdCdPP&fccid=e8f998ddd15bac9c&vjs=3
24/07/2024,Tax Specialist,Associate,Wellington-Altus Private Wealth Inc.,"Kelowna, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=aeeb110f114fb3b2&bb=No0Di5Z9MWmTqnfk8Vq4yyk7Z3nvoi-ou7GAmG51OABc7XREWGlG6yIhR2RH7XOHz2Kiw0tIAigtaOeAWZRiHHWJYlLLmiBbxiTuoj5_umcAvd4qYQJlbmFbhGzIuCc6&xkcb=SoDF67M3-xzqblyiiZ0GbzkdCdPP&fccid=accdf7a76a528a0f&vjs=3
24/07/2024,Tax Specialist,Senior SR&ED consultant,Visiativ,"Hybrid work in Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=0bb1c774721cf59a&bb=No0Di5Z9MWmTqnfk8Vq4y1lZM0YSqgXDeekM2NMFDobeMDOWkuTYsbHIxW5NdiIidNi5bQqVrhmpvK29IwbMCqvkGFYx3zHroAlABpupMHx9csOEEciz8MkpRo6_NzTk&xkcb=SoBY67M3-xzqblyiiZ0FbzkdCdPP&fccid=0cc48b60b1f1be1e&vjs=3
24/07/2024,Tax Specialist,Associate,Wellington-Altus Private Wealth Inc.,"Kelowna, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=aeeb110f114fb3b2&bb=oHxBRmy6PsinyYYujHtMTQ5M1RCg_0OzBHsIHq7goQYxLHKyeBiZdQo060Jv_21dOkI32ziMgIJi3N8sgWyg2IsmG8BpoUyG5HQXh4r3BtDVt3Vvyy1caWP9do3JgASC&xkcb=SoCG67M3-xzkUfSsJZ0LbzkdCdPP&fccid=accdf7a76a528a0f&vjs=3
24/07/2024,Tax Specialist,"Manager, Tax Controversy",MNP,"Montréal, QC",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=a9c1c48c3f9ad493&bb=oHxBRmy6PsinyYYujHtMTa7AuewgvqLlLULq7-6VdvAC8y03LJSiJDvaMEB8YZU2tF9EuPo-ByXrz-BTg4G1TpiaowqQGoaCLzink8ADj2WmOpCcLUxaSc3KB_B9CmjN&xkcb=SoAy67M3-xzkUfSsJZ0KbzkdCdPP&fccid=b8ee7f714bcca05b&vjs=3
24/07/2024,Tax Specialist,Accounting Manager,Pival,"Kirkland, QC",Posted 6 days ago,,https://ca.indeed.com/rc/clk?jk=0690d221bf028383&bb=oHxBRmy6PsinyYYujHtMTaSISxZUYsD0REAlaLRG17ZBxX8PcIoSaLmAcpNDsYZdZ7hasubpfU6SwqZHucxkc7MbINklir_zXLOyEu0tOwmNGfV19wFgSHkZM8AjSZJY&xkcb=SoCv67M3-xzkUfSsJZ0JbzkdCdPP&fccid=18621d13c8ab4fbc&vjs=3
24/07/2024,Tax Specialist,Payroll Process Specialist - 12 Month Limited Term,Seaspan ULC,"Hybrid work in North Vancouver, BC",Posted 30+ days ago,"$72,000–$88,000 a year",https://ca.indeed.com/rc/clk?jk=80a1d9e92d4f9f8b&bb=oHxBRmy6PsinyYYujHtMTQOmdp6CGbucD7s4q7Can1c-TjwGRK_KV1EZZ9x2uxrELZKxHg3rZMH1zv2PDlCbcfmbusJo_O3iGKp9bA6Ept9akSP0OyhvjxRxD0hMnPz1&xkcb=SoAb67M3-xzkUfSsJZ0IbzkdCdPP&fccid=39e239a7200df342&vjs=3
24/07/2024,Tax Specialist,"Project Designer, ICT (Information & Communication)",Stantec,"Vancouver, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=a1e80992fd2ddbf4&bb=oHxBRmy6PsinyYYujHtMTQvqhNl9h9XmoWtCqbsRPxmPxkeYLKNcKAM2CxVDgKngFF59FdSBR4Ggei39isfGbj2ZVAsx7QievCy6E9qnYFv5OIhyg-JRzA%3D%3D&xkcb=SoCV67M3-xzkUfSsJZ0PbzkdCdPP&fccid=f1582c464db8553b&vjs=3
24/07/2024,Tax Specialist,Electrical Engineer in Training,Stantec,"Saskatoon, SK",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=f75c144ec231c068&bb=oHxBRmy6PsinyYYujHtMTUXjWRU_B7GynXcKbHsOrYbcRIAa_6iKaTPt9Wx_IyFkqrG7XaiL0TIXDM8VxdH2J_ymttcZiuAtTc2hsYCCS1SDAwkxRXCnMw%3D%3D&xkcb=SoAh67M3-xzkUfSsJZ0ObzkdCdPP&fccid=f1582c464db8553b&vjs=3
24/07/2024,Tax Specialist,Financial Crimes Consultant,EY,"Hybrid work in Montréal, QC",Posted 27 days ago,,https://ca.indeed.com/rc/clk?jk=35a65e01844314e4&bb=oHxBRmy6PsinyYYujHtMTX017FLuoUzGdarVMPK9kyIvAg7hzlOP8B6EvnJmEWdGVkOqLTjUiaYfmC-10FXmT3Rd9akhNjFNSewCkfTffKJuTlkElyVeivmspVwj_1s1&xkcb=SoC867M3-xzkUfSsJZ0NbzkdCdPP&fccid=1544766d4c2915b0&vjs=3
24/07/2024,Tax Specialist,Payroll Team Lead,Fort McKay Group of Companies,"Fort McMurray, AB",Posted 20 days ago,,https://ca.indeed.com/rc/clk?jk=0f548b9569aa2748&bb=oHxBRmy6PsinyYYujHtMTYem9frcxTbAEMGHQaAMWqVPBkHa65Uir73NnRSyCQ9tUxnZzfD5fGtrhFr4Pqu_jwXwy9IB8hmjGm_QQUQEvssjKpGxABU-sjkECc6D7Y3i&xkcb=SoAI67M3-xzkUfSsJZ0MbzkdCdPP&fccid=3b0db017d5220d2a&vjs=3
24/07/2024,Tax Specialist,Compensation & Benefits Consultant,Halton Healthcare,"Oakville, ON",Active 21 days ago,,https://ca.indeed.com/rc/clk?jk=17d6e95138ee3d98&bb=oHxBRmy6PsinyYYujHtMTfQqVFxVk096_gRXyrrFAbY5mBOqRens8lJjRhgcBlaY5ipxi_urvb8wKP2epH9_ohsZfg5vOetF3XwpzEutFn3KZiTZv-hE9Ql6JTBbMIFW&xkcb=SoDh67M3-xzkUfSsJZ0DbzkdCdPP&fccid=4e7c7be6e26e319c&vjs=3
24/07/2024,Tax Specialist,"Junior Associate, Financial Reporting & Insights (Fall 2024)",BDO,"Fort Frances, ON",Posted 27 days ago,,https://ca.indeed.com/rc/clk?jk=3cc3f42802b468fa&bb=oHxBRmy6PsinyYYujHtMTRhYDBIaYx_NJjg765yS7XoqR1KDQsKXePKpCEc92CKYu-H8z9yEJF0O5UpPNXGHt7KHMuzWNL_o3TM1ObaMRd2xnx3uLwPBpVZMm-RbUOYK&xkcb=SoBV67M3-xzkUfSsJZ0CbzkdCdPP&fccid=3639654bd4055c70&vjs=3
24/07/2024,Tax Specialist,"Intermediate Associate, Financial Reporting & Insights",BDO,"Montréal, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=01f0ab1699dfb40e&bb=oHxBRmy6PsinyYYujHtMTY9jpWvO9Gewn4NQA_hnK6kxhggBWW5TN-F531RlPUDFLcmU5dHrO-L_BEWijlZQExH6t8ZpwWherkWW1ttMUN9-1ZEkByxhRaxlZSGYe6eZ&xkcb=SoDI67M3-xzkUfSsJZ0BbzkdCdPP&fccid=3639654bd4055c70&vjs=3
24/07/2024,Tax Specialist,Senior SR&ED consultant,Visiativ,"Hybrid work in Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=0bb1c774721cf59a&bb=oHxBRmy6PsinyYYujHtMTeuFa4BF7-m1LEU7D5dTDyPQ75JxtwClcImbkBu0haFs-Tjtf2lfuULTckeVQfpRU24dUgqC1EKa61lbANMFtibz5ajYUjjJorsl4ulHiZN8&xkcb=SoB867M3-xzkUfSsJZ0AbzkdCdPP&fccid=0cc48b60b1f1be1e&vjs=3
24/07/2024,Tax Specialist,Philanthropic Advisor - 12 Month Contract,"Raymond James Financial, Inc.","Toronto, ON",Posted 7 days ago,,https://ca.indeed.com/rc/clk?jk=52109bb03cfe3f5f&bb=oHxBRmy6PsinyYYujHtMTUh_GzE5KJzsQ_rEODCLYZR4LeuE6p8qKUZxSNvS_Z_o5FXaoaoemNQ835kIXv0Qv5r__KwcG0gly_cg6Kjc4FG796Nrm_c9gBoe_nqtkSmu&xkcb=SoDy67M3-xzkUfSsJZ0HbzkdCdPP&fccid=a29e9c4c46532426&vjs=3
24/07/2024,Tax Specialist,Commercial Financing Manager,Quest Properties Inc,"Dieppe, NB",Active 5 days ago,"$80,000–$120,000 a year",https://ca.indeed.com/rc/clk?jk=00b634af732af164&bb=oHxBRmy6PsinyYYujHtMTc1DtNvWGRuYD0adZ9FpEvIp66hQtlkAo7_EXCd__ALwUgHCtkMX2QotBJLyIILHXAHWa28P7n7KNIgbXU-bgsACHUSPgW84YVMGzIEAUyND&xkcb=SoBG67M3-xzkUfSsJZ0GbzkdCdPP&fccid=1f6f3ca3aec6ddf7&cmp=Quest-Properties&ti=Commercial+Manager&vjs=3
24/07/2024,Tax Specialist,Tax Technician (September 2024),BDO,"Barrie, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=87d73e8a8494462c&bb=oHxBRmy6PsinyYYujHtMTVIWMooYsRYbzDMe3WS4z3R-W6YR2Hw0kf_FdGTUtAUG7uBizXmBYXw1WRNa3-zVaBaSAuNngmzNec0rUV_V0xWrdmJJUwtz9VjPmqNxldze&xkcb=SoDb67M3-xzkUfSsJZ0FbzkdCdPP&fccid=3639654bd4055c70&vjs=3
24/07/2024,Tax Specialist,"Functional Developer, Oracle HCM Cloud",Stantec,"Edmonton, AB",Posted 6 days ago,,https://ca.indeed.com/rc/clk?jk=7d880f6f88ab9429&bb=GVcmOgdoBVdB1NQ07_eLTn2qpDQS5XLTNU3BzGV8sjrOV3OlxPnWGBbLgvJ3BDGNBKxY_-9C90mKZUzs3SY0XBL4WQevj-sce7Q0aaF5CNm-G5JNB9lJuw%3D%3D&xkcb=SoAd67M3-xz-dZSdWh0LbzkdCdPP&fccid=f1582c464db8553b&vjs=3
24/07/2024,Tax Specialist,Senior Manager – US Corporate Tax,DMCL CPA LLP,"Hybrid work in Vancouver, BC",Posted 21 days ago,,https://ca.indeed.com/rc/clk?jk=71629da5b9efc19d&bb=GVcmOgdoBVdB1NQ07_eLTlnGK5BDEP5rVD8xC9kjV2wZyzDqpJN44TX4NnddtXHDMvI488qmOGSYOoSPZn3hhOIo4XrMtYpOCVGZt6O-3XzH3O3NRpuS45Uk89Q1FsdM&xkcb=SoCp67M3-xz-dZSdWh0KbzkdCdPP&fccid=9ae5e53f4ad73963&vjs=3
24/07/2024,Tax Specialist,Education Assistant - Immaculate Conception Elementary (Delta),Catholic Independent Schools of Vancouver...,"Delta, BC",Posted 30+ days ago,$19.62–$33.86 an hour,https://ca.indeed.com/rc/clk?jk=4e97ea424103a4f9&bb=GVcmOgdoBVdB1NQ07_eLTqrHtSk65BBhac5TowEphpOhoDqrNGfKGTja16xXCpkHl4qlUYLVkyG9iGE_sh7IU5ObMy7g4ulGuXcYIWXTHMcbiDposMe0FncTZqq3CiTH&xkcb=SoA067M3-xz-dZSdWh0JbzkdCdPP&fccid=ee9ee9c695e737e7&vjs=3
24/07/2024,Tax Specialist,Senior Specialist Legal Editor,Thomson Reuters,"Hybrid work in Toronto, ON",Posted 7 days ago,,https://ca.indeed.com/rc/clk?jk=9499d38e7b481c01&bb=GVcmOgdoBVdB1NQ07_eLTpbyWxvLYxCeexICSugxVNqk8Utn0BghZB_BUaDOB0NN_W2YfurLli-QfwpZIQZUUoZzEInTrsV2O6bJPnn2_cNvqylaX0t_Ww%3D%3D&xkcb=SoCA67M3-xz-dZSdWh0IbzkdCdPP&fccid=f4c6ed63cbcfdc0d&vjs=3
24/07/2024,Tax Specialist,Resident Engineer - Tunnels & Shafts,Parsons,"Markham, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=e150fd78142b9c2e&bb=GVcmOgdoBVdB1NQ07_eLTqrHtSk65BBhFsVbDijrAP9jk4KJACDDgzOFPA_YbDJ_DrmXPIYrI6whz_J7KHkMAR_6IC3r8uZgQGTY18O1tKZHcOOuhyJars7OfLmOt5rB&xkcb=SoAO67M3-xz-dZSdWh0PbzkdCdPP&fccid=e8f998ddd15bac9c&vjs=3
24/07/2024,Tax Specialist,US Tax - Private Enterprise Tax Services - Manager,EY,"Saskatoon, SK",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=1f4fc043a02f6dbd&bb=GVcmOgdoBVdB1NQ07_eLTqFf2yrzjUFSwMRWaDCQdNF2O3CeJ3M-oy5Pi-NvwLtSaQGMoaECDeFhkfszmmcZsb63LjfurJG9Fh_XgIF3Y7BPdzRbJnffR4vLm-MxvbSc&xkcb=SoC667M3-xz-dZSdWh0ObzkdCdPP&fccid=1544766d4c2915b0&vjs=3
24/07/2024,Tax Specialist,"Senior Accountant, Assurance",BDO,"Lethbridge, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=3df9a04a7dced1db&bb=GVcmOgdoBVdB1NQ07_eLTiHOqXqEk85R9JZjyiHcDcv6oZsT9NJ5TqKNPNc6jdCLDC13YXlcttKoNv33lBpG8cXkrzSHYvYGpHtxTyDFlZIECzXeJ7KcqT-6r0XMPJGg&xkcb=SoAn67M3-xz-dZSdWh0NbzkdCdPP&fccid=3639654bd4055c70&vjs=3
24/07/2024,Tax Specialist,Senior Cyber Security Risk Management Specialist,MNP,"Hybrid work in Calgary, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=f0946e257cb13d8c&bb=GVcmOgdoBVdB1NQ07_eLTtAZEA61NjYsmT9yp51kgHwgc3kcbjVvFkXWlgegReqCdYrYTFOj6NF75gP7cpsAHTyp-NtDn0KmfrFXIPnNyccceq2bZ568ej2mrlwIXTlK&xkcb=SoCT67M3-xz-dZSdWh0MbzkdCdPP&fccid=b8ee7f714bcca05b&vjs=3
24/07/2024,Tax Specialist,Industry Marketing Leader,EY,"Toronto, ON",Posted 9 days ago,,https://ca.indeed.com/rc/clk?jk=884e229af523dbdd&bb=GVcmOgdoBVdB1NQ07_eLTpOb8II35F4NtExIGtminWSwbGzNCdi-zy3kJGbe1ZeS0UPODXmk_mSdJMmXX7lN7ZATfD8Fg1ezCLRElIotkeTW8p5qxwSmsNnYXvIsKERz&xkcb=SoB667M3-xz-dZSdWh0DbzkdCdPP&fccid=1544766d4c2915b0&vjs=3
24/07/2024,Tax Specialist,Spécialiste Senior de la Paie - Senior Payroll Specialist,AtkinsRéalis,"Montréal, QC",Posted 19 days ago,,https://ca.indeed.com/rc/clk?jk=a9cd55c978e737f1&bb=GVcmOgdoBVdB1NQ07_eLTo_KdOVyfKbZHOdT7X5N8dT5i1btlg4TPJiixjB8bOp0gXprmHSCZqLJKoFKsAjjA7gU91VyJjZjVkeSVw8BtnRsOvJSXXUzOLX6uayFFKM1&xkcb=SoDO67M3-xz-dZSdWh0CbzkdCdPP&fccid=203ce39d572786ea&vjs=3
24/07/2024,Tax Specialist,Manager Operations FCC (Estates),Fidelity Investments,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=d7a0741e9e0a58ec&bb=GVcmOgdoBVdB1NQ07_eLTtYZOMO-9AaRyODKPpMv6NYyluN1G3FpQa1EoVS1RpMpEczUj2rKsjuaCrIMUvpu6PrPGcr7Le908f4AM3Yg9LCdzgum8aaPpA%3D%3D&xkcb=SoBT67M3-xz-dZSdWh0BbzkdCdPP&fccid=371f6257caa76972&vjs=3
24/07/2024,Tax Specialist,Tax Manager - Private Client Services - Winnipeg,EY,"Winnipeg, MB",Posted 3 days ago,,https://ca.indeed.com/rc/clk?jk=d4986dc405270cf0&bb=GVcmOgdoBVdB1NQ07_eLTn-PtYDM0gSpzCDWkvosWkg6EB9tjJMG3zPHRYgHSghqtZUTeUN8YxWNukzznImUu5anQcNVszsniEuHOTGebMFFtfTQ397-9ob8Qt7YGgGN&xkcb=SoDn67M3-xz-dZSdWh0AbzkdCdPP&fccid=1544766d4c2915b0&vjs=3
24/07/2024,Tax Specialist,Relationship Manager (On Site),Prospera Credit Union,"Coquitlam, BC",Active 20 days ago,"$58,950–$72,050 a year",https://ca.indeed.com/rc/clk?jk=3f3e28262944ea83&bb=GVcmOgdoBVdB1NQ07_eLTo_KdOVyfKbZgQwYdmXefaFL9p-JzuTTwiJ4yRPTK9Ee3iqh755wnYcA0eUX3rBd7F2YItJ7Ke0AEzU3I68GBptEVZ8FHgZ96OilUXg_Hs3b&xkcb=SoBp67M3-xz-dZSdWh0HbzkdCdPP&fccid=3ea5faaf24dd3b26&vjs=3
24/07/2024,Tax Specialist,Commercial Mortgage Administrator,MCAP,"Toronto, ON",Posted 27 days ago,,https://ca.indeed.com/rc/clk?jk=4e032e2f6f9e5690&bb=GVcmOgdoBVdB1NQ07_eLTsuJ1UMYNcXdk0aTvQCPST5nvEABA9BpuhtxsS060Ix53zBo4ZXk5tZVNytgWuyhV04A12b3HTJWaCbN7RlaUa335ua5Is12z-VMyELVt7ld&xkcb=SoDd67M3-xz-dZSdWh0GbzkdCdPP&fccid=1024def29508cb72&vjs=3
24/07/2024,Tax Specialist,SAP Tax Technology Leader,KPMG,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=e274423d454873c0&bb=GVcmOgdoBVdB1NQ07_eLTpOb8II35F4NkOGhpT8U3htIOSkN7BEi5lizGg93y5C_tfOufvtZdwCvB731TzHGRf7hdu4NDqGiDQYWLz5g0Tp9Tdmd8e21ag%3D%3D&xkcb=SoBA67M3-xz-dZSdWh0FbzkdCdPP&fccid=2dd390c3a48a7ed0&vjs=3
24/07/2024,Tax Specialist,Senior Specialist Legal Editor,Thomson Reuters,"Hybrid work in Toronto, ON",Posted 7 days ago,,https://ca.indeed.com/rc/clk?jk=9499d38e7b481c01&bb=nB_5rkVHPsDGgYlA1EnAehqOoFfgPHOc5SFdkAjOHwXYnPTuKBVfzfHWK_1SsbIO7kxGFpUKqGxulbzUR917DpbsT2DQBfnwhutJ6KyOQEkycfY9MM5_Ng%3D%3D&xkcb=SoBk67M3-xz2tbgfD70IbzkdCdPP&fccid=f4c6ed63cbcfdc0d&vjs=3
24/07/2024,Tax Specialist,"Senior Director, Tax Planning",Walmart Canada,"Mississauga, ON",Posted 26 days ago,,https://ca.indeed.com/rc/clk?jk=1dfb80992d906426&bb=nB_5rkVHPsDGgYlA1EnAeqYhGVwnbh46ttw-oMWXH0Jg0gYClpJiLr97bCe3bxKpOodnAGRVohzfyYtmyHrs9s39ky3diRq5OtL3RNVRiay6e7Xa-QH3Sg%3D%3D&xkcb=SoDq67M3-xz2tbgfD70PbzkdCdPP&fccid=822bc5d9a49270ea&vjs=3
24/07/2024,Tax Specialist,Senior Staff Accountant,S&A Partners & WCO,"Hybrid work in Oakville, ON",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=8e1c17ce82c8c0bf&bb=nB_5rkVHPsDGgYlA1EnAet909nhoJT36P6C-V4kAXpJZVoJujeNv3_S5QFtpqwIMbWz2GqVADlm2EbpMWfYFnjgOz6eosyaiqvOgYPFcgywh7o1r9Zs2plNYczKHXQ8T&xkcb=SoBe67M3-xz2tbgfD70ObzkdCdPP&fccid=9b906c1e348b24ba&vjs=3
24/07/2024,Tax Specialist,Cloud Accountant/Bookkeeper,DMCL CPA LLP,"Hybrid work in Port Coquitlam, BC",Posted 14 days ago,,https://ca.indeed.com/rc/clk?jk=0217ab4981e9a57e&bb=nB_5rkVHPsDGgYlA1EnAeqEV6TQ5FxmGwzNlCe4CPW_yVxmRkgE4BRihwPHzX-dRdDVBSvU6AjCMZQHeOB9k2BAg61OjBtCirvKo98V65G9MoBre-XnVVLa5DEemp9MU&xkcb=SoDD67M3-xz2tbgfD70NbzkdCdPP&fccid=9ae5e53f4ad73963&vjs=3
24/07/2024,Tax Specialist,Problem Solver (read: exemplary customer service),The Paper Trail,"Whitehorse, YT",Posted 30+ days ago,$18–$20 an hour,https://ca.indeed.com/rc/clk?jk=7f636b46e523f556&bb=nB_5rkVHPsDGgYlA1EnAejCc7o7Flrxfz4XWXUYGC1E1dgXgDfB0WfZA6fH7D-Tu3Mi9soit6kghZXdMnjXAJuilQlK2fHtbDPnLT1bKpPXWmh6VWkI7ow%3D%3D&xkcb=SoB367M3-xz2tbgfD70MbzkdCdPP&fccid=a4e451786483399a&vjs=3
24/07/2024,Tax Specialist,Lead Quality Specialist - Construction/Heavy Civil,Parsons,"Yellowknife, NT",Posted 27 days ago,,https://ca.indeed.com/rc/clk?jk=ef55f9e8bf9e87da&bb=nB_5rkVHPsDGgYlA1EnAesRvjc6EvGWSwG-fradinpsJG1wtfb8gNn5pXJZVN4AWS7sjGbfMKDZoPPkgwd9kO1wYI_MbXinsxJg2B8819Rg9pyZt2bPZUQcwmCQXDqZB&xkcb=SoCe67M3-xz2tbgfD70DbzkdCdPP&fccid=e8f998ddd15bac9c&vjs=3
24/07/2024,Tax Specialist,2024-058 – Case Manager – Primary CONNECT (Queen West),Parkdale Queen West Community Health Centre,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=b407e0eed1d44caa&bb=nB_5rkVHPsDGgYlA1EnAemqxubDpgo3ANNJEVaf2qnPbsliY8DDUZ3oXDaVNoJD8Iz8wIHFAPnwXwLuuSAHB1WmbUybnBUkVjTdaNqt27Q9dwp9MW5F44YPp85LfxDFk&xkcb=SoAq67M3-xz2tbgfD70CbzkdCdPP&fccid=510ec5145ad24122&vjs=3
24/07/2024,Tax Specialist,Territory Sales Specialist - (Calgary),Rogers Communications,"Edmonton, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=6b49deab1e4278c8&bb=nB_5rkVHPsDGgYlA1EnAeijfbWuNR_5Q4s3fNolfOGTUGPk2gkzdthiPVgzO9m3Yzu0LNSpJgHRlnuawuAC4MJqL0RnLtlCFL-wE6aEQ9MZhNesc_foOOe-CA5FU7s5Y&xkcb=SoC367M3-xz2tbgfD70BbzkdCdPP&fccid=b5583ca8df6a68c3&vjs=3
24/07/2024,Tax Specialist,Spécialiste de la paie bilingue,ADP,"Montréal, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=4125b9596c8a1405&bb=nB_5rkVHPsDGgYlA1EnAelPVj_37F0Vv_3Zdk05UuPCkFgVJJXz3omtStMBWPlWi1xGztIdbdOjLdhDRVHPqksgln7kYvgpwKLNnrnxHPikSJp3yY4kvUg%3D%3D&xkcb=SoAD67M3-xz2tbgfD70AbzkdCdPP&fccid=e996c2d6855fe778&vjs=3
24/07/2024,Tax Specialist,Relationship Manager (On Site),Prospera Credit Union,"Coquitlam, BC",Active 20 days ago,"$58,950–$72,050 a year",https://ca.indeed.com/rc/clk?jk=3f3e28262944ea83&bb=nB_5rkVHPsDGgYlA1EnAesN5iiw-BOkC3YqxSCPdWArjeMhSNdJUlI6NKznQUJON_bdrJcj5chNdHyvVWGneUKYv5sJn3Y235FuPLxnCOMI88LobYe5mBPu4J1ZIUqOS&xkcb=SoCN67M3-xz2tbgfD70HbzkdCdPP&fccid=3ea5faaf24dd3b26&vjs=3
24/07/2024,Tax Specialist,Paymaster,BBA,"Mont-Saint-Hilaire, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=6a70534ed05ac168&bb=nB_5rkVHPsDGgYlA1EnAei60ge2rHiSap-XCb4yV44LmMeyAW779OgOEJt2_BN-qWBVkmNCfX52N8a4wBPXJ1C2qd0k_jH82Pp9u5vQtkGxtvI041AGX2zKJ4gZhahdg&xkcb=SoA567M3-xz2tbgfD70GbzkdCdPP&fccid=201d2daafa675fff&vjs=3
24/07/2024,Tax Specialist,Coordinator - Business Accounting Services,Raymond Chabot Grant Thornton,"Kuujjuaq, QC",Active 2 days ago,"$38,684.62–$71,697.68 a year",https://ca.indeed.com/rc/clk?jk=6f243a2bfccb0a50&bb=nB_5rkVHPsDGgYlA1EnAegWr-Udg9fvm68SM6SGbgPh0HwO4IHklWzRYt0HJfz3dSZReFZXq6CNiUrkatmIFuRDD4KNywmHFwRhBtCqxKnNTcSg2gbyhIenBORYDAcjE&xkcb=SoCk67M3-xz2tbgfD70FbzkdCdPP&fccid=4a225b40a613b7ae&cmp=Raymond-Chabot-Grant-Thornton&ti=Accounting+Coordinator&vjs=3
24/07/2024,Tax Specialist,Global Benefits Programs & Projects Consultant,Stantec,"Edmonton, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=6d5d8af808890227&bb=nB_5rkVHPsDGgYlA1EnAekw5f5SF3takaZ9Q63hoaPEHyF3njfPbSlBA12iAWuzt3YUTs-NsQ_8BSFERW9MvCOOcm0Z37W_X_pcKOR1XmTylIMA12tksbQ%3D%3D&xkcb=SoAQ67M3-xz2tbgfD70EbzkdCdPP&fccid=f1582c464db8553b&vjs=3
