ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Legal Assistant,Legal Assistant,MATHEWS DINSDALE & CLARK LLP,"Hybrid work in Victoria, BC",Posted 1 day ago,"From $50,000 a year",https://ca.indeed.com/rc/clk?jk=3188790b47741238&bb=NarjHdJWF23SeZuJpntU50GaFYRWX2ynyMqoWkUbRTRJBa-BfkHU7C3UfYCRdlf4hn_OVjvnA-brZfcw39Yl_I6pNcdvQ9YbsSNCSSUVILcUBZpZPlXMslmFEWTNsG4W&xkcb=SoAJ67M3-ycwa0ysC50KbzkdCdPP&fccid=0901e858fae011ac&cmp=MATHEWS-DINSDALE-%2526-CLARK-LLP&ti=Legal+Assistant&vjs=3
24/07/2024,Legal Assistant,Legal Assistant,Alloy LLP,"Hybrid work in Calgary, AB",Posted 6 days ago,,https://ca.indeed.com/rc/clk?jk=9ecd588a9783283c&bb=NarjHdJWF23SeZuJpntU541Pd0UddMjprJxVj5uEY0St1LXIRtdnR4vhW1E1aXJSL5B-EG0Cgf2AESXfUP86yxgGjIV5t8EmpZ2Q2IdxfyRgnAyCBSh7UIkJ1JPfWXJR&xkcb=SoCU67M3-ycwa0ysC50JbzkdCdPP&fccid=086008caecc25df5&cmp=Alloy-LLP&ti=Legal+Assistant&vjs=3
24/07/2024,Legal Assistant,Legal Assistant,Desjardins,"Hybrid work in Mississauga, ON",Posted 5 days ago,,https://ca.indeed.com/rc/clk?jk=f96faa6889348e8f&bb=NarjHdJWF23SeZuJpntU5-XvkBYiwPd_kXwMjXuXx6TU3MuuE9zhmw7a-agH1jr872105JG5ry8QYlpvf2nJ6VDRnB5lP2X8oyAqc_M_nXwdLUK90Ytw1jhIdpJOwf7n&xkcb=SoAg67M3-ycwa0ysC50IbzkdCdPP&fccid=d1e5df65baa8857f&vjs=3
24/07/2024,Legal Assistant,Litigation Assistant,Kidston Helm Ross Lawyers,"Remote in Vernon, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=0840629ef8ff1433&bb=NarjHdJWF23SeZuJpntU562JoMSD4uj5YEbcnTTteZJ3kIG0GULa1UoGzJQEwn9kZGVioeATIH2d60YGUpWrBiINDf_4-Rx2_5zb5f35_0TIxHH4b6a-NArgDFbXlNcd&xkcb=SoCu67M3-ycwa0ysC50PbzkdCdPP&fccid=6c6531a0dfee694a&vjs=3
24/07/2024,Legal Assistant,Litigation Legal Assistant,Yanko & Popovic,"Calgary, AB",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=a781da106e26924b&bb=NarjHdJWF23SeZuJpntU5xaPRJ1yPXs2j6TQK_04LreKDhsRsbpZnXBBt024IFY2tXAfSMpzh-93rUw7iMsNuLWD8vJ-BrFD3HxSOaYuTsYi7DIP3fYDygKOGqJqfH6m&xkcb=SoAa67M3-ycwa0ysC50ObzkdCdPP&fccid=f2f71759dcb2c08c&cmp=Yanko-%2526-Popovic&ti=Legal+Assistant&vjs=3
24/07/2024,Legal Assistant,Legal Assistant (12-month Contract),BC Financial Services Authority,"Hybrid work in Vancouver, BC",Posted 1 day ago,"$42,864–$65,433 a year",https://ca.indeed.com/rc/clk?jk=c9585c91bd131cf1&bb=NarjHdJWF23SeZuJpntU549AC57BIIG6f86rsUvQ9IxeSy5WOFsDfrjwPXpdSaOJn12eYE1CbP5BCjlTf9rdqFpRRPwb3egosWdjGY1IKzaJOoVDySNiEo-z4T7pF4wv&xkcb=SoCH67M3-ycwa0ysC50NbzkdCdPP&fccid=0eb08c28d31afed7&vjs=3
24/07/2024,Legal Assistant,Legal Claims Assistant II,Intact,"Hybrid work in Edmonton, AB",Posted 6 days ago,,https://ca.indeed.com/rc/clk?jk=eed2783e9c40a9bb&bb=NarjHdJWF23SeZuJpntU56vTIMmGTPcQvod5KJ0KEgqsyTKHsjCvE0CodTbmY-9SmFAVKABH_GLZBjKZ73BGEuKykfe-uXJiUZIAwNKp9BrJgAEh7iW91xxp__BPSzy_&xkcb=SoAz67M3-ycwa0ysC50MbzkdCdPP&fccid=a614b30520ebe6c9&vjs=3
24/07/2024,Legal Assistant,Legal Assistant/Office Manager,Holme Law,"Calgary, AB",Posted 1 day ago,"$52,000–$67,600 a year",https://ca.indeed.com/rc/clk?jk=2310056518bd69a1&bb=NarjHdJWF23SeZuJpntU53N1LbOUvIe0oeMf9S6JWl44RvC2cIrZj6l8bebe5z0962NOYo0RbYOtPYxaC0gb3m_fhSX0yFEFo1jOadqUZB_BOidwcR7Ic_zlk3fWX4Go&xkcb=SoDa67M3-ycwa0ysC50DbzkdCdPP&fccid=b2416d6c26da1456&cmp=Holme-Law&ti=Legal+Assistant&vjs=3
24/07/2024,Legal Assistant,Litigation Legal Assistant/Filing Clerk,Gaertner Baron Professional Corporation,"Toronto, ON",Just posted,,https://ca.indeed.com/rc/clk?jk=afe8fdb8c66b5fab&bb=NarjHdJWF23SeZuJpntU50rH5wzYc6A_k4jJpqn_6W_vwikBFUyrrbN6nx2_aggRYYy73XymosVRNXu6xA0da4Q8J0gAiG1-oBv-nh3soxIs_7tkeNlmk9buwGC9huwn&xkcb=SoBu67M3-ycwa0ysC50CbzkdCdPP&fccid=1ef62962a6189219&cmp=Gaertner-Baron-Professional-Corporation&ti=File+Clerk&vjs=3
24/07/2024,Legal Assistant,Legal Assistant,Ellen Fleishman Law Office /Evergreen Law Offices,"Winnipeg, MB",Just posted,$22–$25 an hour,https://ca.indeed.com/rc/clk?jk=aae4682fae267a91&bb=NarjHdJWF23SeZuJpntU5w6fnWoO1jjhJ9l3w3bo1EYsv2QcBm2dDVrxl-7Z8gFQCDGHPrJqXsjBXiskaUZfOxF4RLtpcpZLPBH25WAUifS4RQwND5yrJpnXpVy49-MX&xkcb=SoDz67M3-ycwa0ysC50BbzkdCdPP&fccid=1dfdba83c2dfb263&cmp=McJannet-Rich&ti=Legal+Assistant&vjs=3
24/07/2024,Legal Assistant,Charlottetown Legal Assistant,McInnes Cooper,"Charlottetown, PE",Posted 30+ days ago,"$40,000–$55,000 a year",https://ca.indeed.com/rc/clk?jk=da59c761bf432fdf&bb=NarjHdJWF23SeZuJpntU536SeSRhFr_eege5UZK2vXneYGq6dFmROSdFYykHLDAA8Bu-y3Wy83WT3DvEfrntU78eJUwQXd1LO-EeIYMOQM3_CbXudYCZiANXWW9sXBQ_&xkcb=SoBH67M3-ycwa0ysC50AbzkdCdPP&fccid=0ef2b5fd2af1418a&vjs=3
24/07/2024,Legal Assistant,Legal Operations Assistant,Ledcor,"Vancouver, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=f969e76ad14bcda0&bb=NarjHdJWF23SeZuJpntU52Vd9MMw0o61oUK_nOuc2qL6_vE-8oeRk2umfk7w7F8IS0XZlbgE9ssTygjSStJ9fZltmq1mTBghieebxNF9k6Xwn3CsJZgQQ_qDNX4q8u7J&xkcb=SoDJ67M3-ycwa0ysC50HbzkdCdPP&fccid=858565e37a126a9f&vjs=3
24/07/2024,Legal Assistant,"administrative assistant, legal",A.Y. NOTAIRE INC.,"Westmount, QC",Posted 1 day ago,$20–$23 an hour,https://ca.indeed.com/rc/clk?jk=4b6a09ff3c49325d&bb=NarjHdJWF23SeZuJpntU50FVV1plbkyxMvm82SrpCnB0zuLVtJTaWVafD0AOV68rBmvIFP2ddOYCE0YGZjJzxW5a4Qqn-XwTSjku-3aTTxbPxo7z2tQQTg%3D%3D&xkcb=SoB967M3-ycwa0ysC50GbzkdCdPP&fccid=6ec4f2fd1ee0aec4&vjs=3
24/07/2024,Legal Assistant,Legal Assistant,Castle & Associates,"Calgary, AB",Active 5 days ago,,https://ca.indeed.com/rc/clk?jk=0ee98827bd029ed9&bb=NarjHdJWF23SeZuJpntU5wbvckh0vzLPH0Pq7Vo7pK0zJSefL8iTb5PoWz_62G_IsHWPdkf0wiYx1cTk1w8hOEI6B8s-VXwBVTaUQ1V-Hh4oeBdnzlyu3DPh4SfQX-v6&xkcb=SoDg67M3-ycwa0ysC50FbzkdCdPP&fccid=8829ad83143de2dc&cmp=Castle-%2526-Associates&ti=Legal+Assistant&vjs=3
24/07/2024,Legal Assistant,Legal Assistant,Herr Law Group,"Surrey, BC",Active 20 days ago,,https://ca.indeed.com/rc/clk?jk=c5f28829232a8c38&bb=SnFeVuhPdBXvhX7aWTlYUBSDTT-HdV2cuUQd5BH7_uRM9AFOSnubvjKwwZJZC6YFI3m1ZUeqvBQfYUuN5ajS6QZM5OBBpsZZLvEif8TGNx2J-_Xr11_50-BJxkc58fiU&xkcb=SoD_67M3-ydtJfRSi50LbzkdCdPP&fccid=4ae60dd0eb3865c1&cmp=Herr-Law-Group&ti=Legal+Assistant&vjs=3
24/07/2024,Legal Assistant,Legal Assistant/Office Manager,Holme Law,"Calgary, AB",Posted 1 day ago,"$52,000–$67,600 a year",https://ca.indeed.com/rc/clk?jk=2310056518bd69a1&bb=SnFeVuhPdBXvhX7aWTlYUBCfAlgU_wllTygJ7vsXPfLYuRsmXGvnpvp-kvMcO-39dVyRHCBpD9IE0uaLb-Svo01KzP2uoRn2rcEYaX_nWOCrGOYOcWI-XTULAwZ-AxpF&xkcb=SoBL67M3-ydtJfRSi50KbzkdCdPP&fccid=b2416d6c26da1456&cmp=Holme-Law&ti=Legal+Assistant&vjs=3
24/07/2024,Legal Assistant,Legal Assistant - Vancouver IJC,BC First Nations Justice Council,"Vancouver, BC",Posted 4 days ago,"$55,000–$65,000 a year",https://ca.indeed.com/rc/clk?jk=9bc5ed63205d6c4e&bb=SnFeVuhPdBXvhX7aWTlYUN0KZ7ZneCtU1zAErcjWxQAUJSgFbd07hMSexzuG_2_vaPOR--FlikuHGHDdIZ_2tCYXEEt1xMNzHP1ZDXJY8VhiifITSvX_KhetrvquOIK_&xkcb=SoDW67M3-ydtJfRSi50JbzkdCdPP&fccid=4514baf7a258accf&vjs=3
24/07/2024,Legal Assistant,Legal Assistant,Castle & Associates,"Calgary, AB",Active 5 days ago,,https://ca.indeed.com/rc/clk?jk=0ee98827bd029ed9&bb=SnFeVuhPdBXvhX7aWTlYUA5e5FytM0W60LS6HbyISRoh6-VUYG0cMCM1Dzqhmv9KYXZY20ZBrsWfpMvnDaZZBlHjV1_3aD0KMzB8q-gtlwQOob7peRDQXSdpUH5MIJhc&xkcb=SoBi67M3-ydtJfRSi50IbzkdCdPP&fccid=8829ad83143de2dc&cmp=Castle-%2526-Associates&ti=Legal+Assistant&vjs=3
24/07/2024,Legal Assistant,Legal Assistant,Cox & Palmer,"St. John's, NL",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=1e7057fc96130600&bb=SnFeVuhPdBXvhX7aWTlYUOymMRih3FgEirl0r-u1XIJIe0MApRjEKVlfDHIpap8B-3yF0BpI04nFqqir9diSOgsvdrQrlnYdGxnBzv-q54v1GsSE2itkkbb9af5UXZ-o&xkcb=SoDs67M3-ydtJfRSi50PbzkdCdPP&fccid=f70c7d6581497d89&vjs=3
24/07/2024,Legal Assistant,Legal Claims Assistant II,Intact,"Hybrid work in Edmonton, AB",Posted 6 days ago,,https://ca.indeed.com/rc/clk?jk=eed2783e9c40a9bb&bb=SnFeVuhPdBXvhX7aWTlYULGR7FStWbR2b0DjHHrtAKTLPE4FK95jQ2SVCzN2e3BU75oNuWIwf9AIUgsTzzkwW2HYNyMRsEiqIS-q4MPObZ5Y2USEbx5AmO7oEgB6KJNY&xkcb=SoBY67M3-ydtJfRSi50ObzkdCdPP&fccid=a614b30520ebe6c9&vjs=3
24/07/2024,Legal Assistant,Legal Executive Assistant,EY,"Toronto, ON",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=5ad7cc7038ea58cb&bb=SnFeVuhPdBXvhX7aWTlYUBCfAlgU_wll4Jh-oqpnPIYJMKxXKN5dS7HZCOojYgUIXKdwkWATTPj5EEZo7XLrI5SJIyo4PETZiRr3rARaFPuheQ5v37rPIS9Ibj6PYdGO&xkcb=SoDF67M3-ydtJfRSi50NbzkdCdPP&fccid=1544766d4c2915b0&vjs=3
24/07/2024,Legal Assistant,Legal Assistant,Glowinsky Law,"North York, ON",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=8965a5d3cdcff117&bb=SnFeVuhPdBXvhX7aWTlYUPl-XnqEKwLvyUHFw_ni_LgRDFOWjBMHw_PEONKAoVvA0Ux14F6ThdCk69cl14AezLmYRkk5nMYogyDAnvGsNkc_BUTkwTFKvjtBPJw6rC8C&xkcb=SoBx67M3-ydtJfRSi50MbzkdCdPP&fccid=6f1a02a7dfd9fcb9&cmp=Glowinsky-Law&ti=Legal+Assistant&vjs=3
24/07/2024,Legal Assistant,Litigation Assistant,Kidston Helm Ross Lawyers,"Remote in Vernon, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=0840629ef8ff1433&bb=SnFeVuhPdBXvhX7aWTlYUFBVirGVdYFoPndTZ5J6nESMsdpnmSeX5_njrjRMnpQKSv_1ESh6vUXrcPgAtqh-O5VjBQUluuExeTI8GVGhyoq1HVg8ed7DjrhCvT3CpDNf&xkcb=SoCY67M3-ydtJfRSi50DbzkdCdPP&fccid=6c6531a0dfee694a&vjs=3
24/07/2024,Legal Assistant,Legal Assistant,Primelex West Law Corporation,"Victoria, BC",Active 2 days ago,$32–$36 an hour,https://ca.indeed.com/rc/clk?jk=2a9b8d2c88647d32&bb=SnFeVuhPdBXvhX7aWTlYUJiOE3g1s8cYi62igI58NaHw_NvkzjdZWKxYufwXYiueT1wAVBnZou0Kf7dKlsPcxOi0IsKlQV09UR3IfzV8a2f1sIgxFEyh9F9H7ts0gLjm&xkcb=SoAs67M3-ydtJfRSi50CbzkdCdPP&fccid=163e70b5ab192a25&cmp=Primelex-West-Law-Corporation&ti=Legal+Assistant&vjs=3
24/07/2024,Legal Assistant,Legal Assistant,Auxilium Law Professional Corporation,"Toronto, ON",Posted 8 days ago,From $25 an hour,https://ca.indeed.com/rc/clk?jk=94cb8e083bfd3786&bb=SnFeVuhPdBXvhX7aWTlYUDuwvOeen8o29cKOApgS5x5Fsb3VLBEt92Ek5lGe80xW5IKO_-7pk2q59YDMCOvMSDSdF-m9LQFNpp7d_Vkr94EasBpioBHni0zjHaxPCtl1&xkcb=SoCx67M3-ydtJfRSi50BbzkdCdPP&fccid=d3a1203c73694b6c&cmp=Auxilium-Law-Professional-Corporation&ti=Legal+Assistant&vjs=3
24/07/2024,Legal Assistant,Legal Assistant,Pace Law Firm,"Toronto, ON",Posted 29 days ago,,https://ca.indeed.com/rc/clk?jk=614b12e9c10960ce&bb=SnFeVuhPdBXvhX7aWTlYUOx5_2V2F09Ch5R8KvZeIrXmaZ8vjUKnELiJzF0kOE4AWtNEJlCkdTj8uRJnW6UQgbBv7lpB-cQ5a74QcYZiCijdkzTAsKfG25PRnH6KslR4&xkcb=SoAF67M3-ydtJfRSi50AbzkdCdPP&fccid=bfd51ce73e9ebacb&cmp=PACE-LAW-FIRM&ti=Legal+Assistant&vjs=3
24/07/2024,Legal Assistant,Legal Assistant,Perron Law Firm Professional Corporation,"Timmins, ON",Active 2 days ago,$19–$24 an hour,https://ca.indeed.com/rc/clk?jk=b3f1001f4081ae8b&bb=SnFeVuhPdBXvhX7aWTlYUMASEln1_Yi1TtiVxgXWp2xPgYjN0aIhKDu_CtxujC4sje8BE1JXakDzCvyrp9sJuBfXRcpXV-wXCfCbwrtsdBFw0wYIXj7qcch8cCmMPzPe&xkcb=SoCL67M3-ydtJfRSi50HbzkdCdPP&fccid=a9e54bd9b742fd7f&cmp=Perron-Law-Firm-Professional-Corporation&ti=Legal+Assistant&vjs=3
24/07/2024,Legal Assistant,Legal Assistant,Public Prosecution Service of Canada,"Yellowknife, NT",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=ff7a6eb8c233f28f&bb=SnFeVuhPdBXvhX7aWTlYUJjbfqP8ziB0N_VkAIDmO-nC0Ya9EdDfIfvI3A6Up-UvKasyMOQ2hF_2URy20MDvBaBr8svoDG0k9SE9LTl33y0bUxIguVHpdoyBy3zhKU-7&xkcb=SoA_67M3-ydtJfRSi50GbzkdCdPP&fccid=1173f436fc0d496c&vjs=3
24/07/2024,Legal Assistant,Para Legal / Legal Assistant Instructor,Island Career Academy,"Sydney, NS",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=3504f256d7a79b0e&bb=SnFeVuhPdBXvhX7aWTlYUMaz4JqlVWN0bYbWU3h6Wyffgy2n5jWrNYUqmIS_KMD7gGLIlPXoghPmJIIV1A-pRSskqCJc_o313ICo_inxzqVT2nj5R7aMT4yntPVdFdX3&xkcb=SoCi67M3-ydtJfRSi50FbzkdCdPP&fccid=33c27ff927216042&cmp=Island-Career-Academy&ti=Legal+Assistant&vjs=3
24/07/2024,Legal Assistant,Legal Assistant,Okanagan Thompson Legal Clinic,"Hybrid work in Kamloops, BC",Active 5 days ago,"$55,000–$65,000 a year",https://ca.indeed.com/rc/clk?jk=4def8664f977b7a1&bb=QjfP-Vnk_3w393z9CXP5GnExW-Hm2bEr2veLfA9uJGYQjYgJUtPkr9x5l3EhX-LvJArckSXxv1fHO9MSYkQw_c6im65tBYN9W3_qBua6B0oSoFzsBGCvyZWjOwe90FJI&xkcb=SoD767M3-ydnjERgUB0PbzkdCdPP&fccid=a1eba80df73983f5&cmp=Okanagan-Thompson-Legal-Clinic&ti=Legal+Assistant&vjs=3
24/07/2024,Legal Assistant,Legal Assistant,Herr Law Group,"Surrey, BC",Active 20 days ago,,https://ca.indeed.com/rc/clk?jk=c5f28829232a8c38&bb=QjfP-Vnk_3w393z9CXP5GjBZc3SYuzb8Uv9MiHkEm0fxTy2nU4bCprmtg7FyUL1N8o61w8bXbtZwczFwIso1JGlRkv7qwZdGzLZh7n1_Ky8Fu6iJC4CdOeocD73Zflpv&xkcb=SoBP67M3-ydnjERgUB0ObzkdCdPP&fccid=4ae60dd0eb3865c1&cmp=Herr-Law-Group&ti=Legal+Assistant&vjs=3
24/07/2024,Legal Assistant,Litigation Legal Assistant - Vancouver,MLT AIKINS,"Vancouver, BC",Active 2 days ago,"$48,000–$60,000 a year",https://ca.indeed.com/rc/clk?jk=374aa916482d8283&bb=QjfP-Vnk_3w393z9CXP5GnpVtpfjGL58tCmpzVlnEQVS6dk82xk9MsRll_cvKbnPtqkL-AIGrQppTiUXkf9fPCph_vqseDW3-t1mxLsq5mSoqMHxUmHd8XoPIAWP3_Ew&xkcb=SoDS67M3-ydnjERgUB0NbzkdCdPP&fccid=addee382fe71831d&cmp=MLT-Aikins-LLP&ti=Legal+Assistant&vjs=3
24/07/2024,Legal Assistant,Legal Assistant,Cox & Palmer,"St. John's, NL",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=1e7057fc96130600&bb=QjfP-Vnk_3w393z9CXP5GmJKl3SyPPYxeJL8eKTUPN8wT8WyH3dXsw3mzgKWBiuqZI-EO0hvLcNX7tjneWkkxL66UQzu2ifvXALMfW0iNZygR6OFD0qtEHgQpRqEn1gX&xkcb=SoBm67M3-ydnjERgUB0MbzkdCdPP&fccid=f70c7d6581497d89&vjs=3
24/07/2024,Legal Assistant,litigation legal assistant,Rockies Law LLP,"Cranbrook, BC",Posted 13 days ago,$28–$32 an hour,https://ca.indeed.com/rc/clk?jk=6d98d7acdad2d564&bb=QjfP-Vnk_3w393z9CXP5GlMg5lmBJg6l6INIDkxwQ1IiEoeR8vToKQbo5XxGcOffnROd0CxYRdRuMsctO8l-3SP1okKmeZfkgORFJbg0yHgYr5NKd6vTiw%3D%3D&xkcb=SoCP67M3-ydnjERgUB0DbzkdCdPP&fccid=e050ab4441c9f546&vjs=3
24/07/2024,Legal Assistant,Legal Assistant,MDD Forensic Accountants,"Hybrid work in Calgary, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=36c77384137e1c6f&bb=QjfP-Vnk_3w393z9CXP5GqvlxkdRvgSoj_hIOw5Edj_RvyKXdgZvb-J0owkipkWCIRFTU6TXJt8xtrDRt9TS8RdEtZJypADbJ2y86nWieuYHSkvQ0oyY8L79LG33Qggd&xkcb=SoA767M3-ydnjERgUB0CbzkdCdPP&fccid=21f429d6a54b97f6&vjs=3
24/07/2024,Legal Assistant,Family Law Legal Assistant,Lakefield Law,"Saskatoon, SK",Posted 1 day ago,"$42,000–$46,000 a year",https://ca.indeed.com/rc/clk?jk=d72dbab2b7749a6d&bb=QjfP-Vnk_3w393z9CXP5GmJKl3SyPPYx8gUj634OkQtd603D2u-HsP3ck6bKq_pADZjsm5WqKueNmz6PsS8s3LEwSFK3BvjZDRvzphz0Sr0VesaJ1nIyfDLGUUs5I1b_&xkcb=SoCm67M3-ydnjERgUB0BbzkdCdPP&fccid=322939e4d6dcb9c2&cmp=WMCZ-Lawyers&ti=Law+Assistant&vjs=3
24/07/2024,Legal Assistant,Legal Assistant,Bruyer & Mackay LLP,"Edmonton, AB",Posted 14 days ago,,https://ca.indeed.com/rc/clk?jk=002d4f63a36eb37d&bb=QjfP-Vnk_3w393z9CXP5Gj-Y1GI4RMIgI41IHWDvKZYcDLeC8CYxa2-L6z-k5LMJdgXGb3pGgjy-KlfY0YwxMdZx8EbqbAsfkUkxrp1McUeZBeBwvrbW3v2q4e5f0eau&xkcb=SoAS67M3-ydnjERgUB0AbzkdCdPP&fccid=01dcf13fee16fe20&vjs=3
24/07/2024,Legal Assistant,Corporate Legal Assistant,DuMoulin Boskovich LLP,"Vancouver, BC",Posted 1 day ago,"$43,304.35–$71,743.95 a year",https://ca.indeed.com/rc/clk?jk=ae766d337cbb34ba&bb=QjfP-Vnk_3w393z9CXP5GnExW-Hm2bErHyapzFbG6BZs_A3alorqC7DH2RdVl6kvbr22DF-IVYkedluxrhJ0KfcsfofQg_8jBUKVkb5shpfQJnMKo4wnTwSybO4m7lD_&xkcb=SoCc67M3-ydnjERgUB0HbzkdCdPP&fccid=2dec4f2ff336047f&cmp=DuMoulin-Boskovich-LLP&ti=Legal+Assistant&vjs=3
24/07/2024,Legal Assistant,Legal Assistant,McLennan Ross LLP,"Edmonton, AB",Active 6 days ago,,https://ca.indeed.com/rc/clk?jk=7c333203d09ee759&bb=QjfP-Vnk_3w393z9CXP5GkRXuEtgbtRGXnCE31rWXTfDExJprTjnnCHubEGc1eNzVrTpyb_C-fbH0nOQaspC7Z5DOVASuzNJ1FeO9ZTOAEblD83XPntsnBSW34mnIvyx&xkcb=SoAo67M3-ydnjERgUB0GbzkdCdPP&fccid=3fb233d84054d5c2&cmp=McLennan-Ross&ti=Legal+Assistant&vjs=3
24/07/2024,Legal Assistant,Legal Assistant,Canco,"Kelowna, BC",Posted 30+ days ago,"$50,000–$60,000 a year",https://ca.indeed.com/rc/clk?jk=0b42a87b42c6552f&bb=QjfP-Vnk_3w393z9CXP5GjIkxlb7UeamJXlCxQHiT097jGKXRFu55wm_GCH1T_xngKCihcozW0f44XJmpbiCKNUw1CuSKATRW7Mu8JyhZdBkl5So9ra3sz4vI7b0yadZ&xkcb=SoC167M3-ydnjERgUB0FbzkdCdPP&fccid=8ae0c9f6344d0380&vjs=3
24/07/2024,Legal Assistant,Legal Assistant,Cox Palmer,"St. John's, NL",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=164a9cf363898998&bb=QjfP-Vnk_3w393z9CXP5Gt8QIX3bl6gcEey_sXWHPcPERmWNCExwJ3BskWteAmW81kgJ6_QUR1V2qdtFnFt5-aDpOKFcrWzrdHGNOGrlViWtGMpuxbHeG4pMalJxUY1A&xkcb=SoAB67M3-ydnjERgUB0EbzkdCdPP&fccid=e082683e6e0bb617&vjs=3
24/07/2024,Legal Assistant,Legal Office Assistant,Sekhon Notary Public,"Surrey, BC",Active 3 days ago,"$36,000–$44,000 a year",https://ca.indeed.com/rc/clk?jk=18420b0fd5a4563e&bb=QjfP-Vnk_3w393z9CXP5GhyAtm_KPT1HCroy_CYdFos6b9me2ImqwHMARZZ3LY13NnZPN8ZJBwkyajxMjKxeV8Q8Tmwndee--fcyJ6al3lhNmDfOnaMY93xrs_omyNZT&xkcb=SoAm67M3-ydnjERgUB0bbzkdCdPP&fccid=a088ac3aeb1a4c89&cmp=Sekhon-Notary-Public&ti=Legal+Assistant&vjs=3
24/07/2024,Legal Assistant,Legal Assistant (Litigation Department),Fasken SLP,"Hybrid work in Calgary, AB",Posted 14 days ago,,https://ca.indeed.com/rc/clk?jk=3525363d818fcbae&bb=QjfP-Vnk_3w393z9CXP5Gj4wBzS4VAYksABJ1jZUCnCH2ikDaWTA54vyDn9M3mDfcBK293Nu5CaujzgkwegPwHVlGcpTv5OGXcRR9VRHpyMOslj19R48MDHL8Q_rfW3R&xkcb=SoCS67M3-ydnjERgUB0abzkdCdPP&fccid=0d05e53d897f9813&vjs=3
24/07/2024,Legal Assistant,Intermediate Corporate/Commercial Legal Assistant/Paralegal,Ultimate Recruitment,"Edmonton, AB",Active 6 days ago,"$55,000–$70,000 a year",https://ca.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DyqmHaLTQg1IZ4KQWzQbhXK5MYfeRLRzH0pyybuown3s_ceDwOmCz42hfBJQ_OqleEt8e6rfjVzrk3xgMWiXIQa9fsMf0xrwR47owe68kCUi59wqb3FKrjie4Q7fPHyS9jL069rWOWTmY0uU5XVC2bsHBqMjoLJtLIpsbwKleBDbFcoVvXWD82g-DaaHgL_c56oVhzAMJ6f3ktM8p9dwRq9qBgZNnMBOm6G-RHlKAPBYx33h2O5y8sOvIBLTSWqWpigKdHJ5p0hnpC-QNc1RQVbG0cfLFkDtnheW7sR67v_4AKh89sB2GwlunEvsr2Y-aVOhQxeMQeZFP0j8sKq9zbY-DMv6kkFXP0MwrMYSNQqyKpvy7i_WigCEaFfpYMngyiEF82zs1JVhZBK2VwQ7Axr7N-f_0PQ6Sky-gwypW8bwEgQVAPaOYrR8QglK-_WPwHVyC5yx3GPQyQ48mXCjBC7zeYF7J5s_kYuq6bmrKLjIZu17jwuKWooXAWQ120hFdQ8uTyJQNb1y0t5FEVGFjobEThsMFYzVnuh0m6XXh3w5oqs_7uLLrD9L-5o8ltkujozx0HCjC623jECjGV78ajqzjJRVfNuBdJkBgM2BHRW1awR0q9rGjS7xMjZuCNOTe05PA6YkA1hOpL6CaslAEIBcCC1QJutWVnfvN93M83AB3hEhYHylse9yQ9QDrtMVRpZjbyf14AMg==&xkcb=SoD76_M3-ydnjERgUB0ZbzkdCdPP&camk=4HOcmqOLYrAmKoaD734Z8Q==&p=14&fvj=1&vjs=3
24/07/2024,Legal Assistant,Paralegal,National Bank of Canada,"Montréal, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=7a612e4acd43d3ee&bb=whzQ2qE4c9LQuHsrR3F2X4LNrTA98DwCGnT5VsaYKmw1fJh4bB2bzY9muMdzHa6VumT9iNtPJvtmrvJWh3xDeC7Y0rdodabrth1PabqhHexTaChPyL2BYg%3D%3D&xkcb=SoBD67M3-yd_MOSQNB0LbzkdCdPP&fccid=bb42ba28e525eb20&vjs=3
24/07/2024,Legal Assistant,"Legal Assistant, Public Prosecutions",Government of Saskatchewan,"Regina, SK",Posted 6 days ago,$22.32–$27.97 an hour,https://ca.indeed.com/rc/clk?jk=dc1731cd215d15ca&bb=whzQ2qE4c9LQuHsrR3F2XwF01ZguXHq_jlbn4nzIJDuGrzwg-RgwrjXIwu92LizDvwLYSX-f4mICkrtz4GbbLYYMGTVUnhMhM9Hr9hzjjRgRysGHEN0V9A%3D%3D&xkcb=SoD367M3-yd_MOSQNB0KbzkdCdPP&fccid=46b05e24085a766c&vjs=3
