ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Technical Support Specialist,Senior Cloud Specialist,Fortinet,"Burnaby, BC",,,https://ca.indeed.com/rc/clk?jk=1dd672da59ff14ec&bb=1VcSVlAPXVrbyHo2koIFbsG7rCploOoW2vUZZhmyYHkxx2uzINDp_af7hCrlloXRlp8OGpmPWqojoFqw_ZEVbM3Fk6ui15_NYWRJBfWif88WWdL0xl6GmkIKYH-R_gly&xkcb=SoAx67M3-yT3csADej0GbzkdCdPP&fccid=28d99c55a9ebe7b6&vjs=3
24/07/2024,Technical Support Specialist,technical sales executive,THE SALESTERS INC.,"Surrey, BC",,,https://ca.indeed.com/rc/clk?jk=dee37e08981fd5a5&bb=1VcSVlAPXVrbyHo2koIFbvwlt2yhACqV2RXsYsVHuNACgg_4VZns4eYVMnLqlsmMkosek6Vdy6-F9y-MFlLVTr91hshdyhWzPSM6NBGo7s8BpVe8JnRC1A%3D%3D&xkcb=SoCs67M3-yT3csADej0FbzkdCdPP&fccid=8d3a1b59995275f4&vjs=3
24/07/2024,Technical Support Specialist,"Technical Specialist or Technical Lead, PC Software",Hexagon,"Calgary, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=e9e8a159e8472023&bb=zm-NdQJL9E3A7_4CmjDI5IdESSVxe_H1VQB2pFKtTGU1s1cfw9e1DIBG7iTlmDgN5Qdlx0CL4vAriTnjx3koWv8C0HgX2D6ixh3XTadTqsBSGN0qZbjmzAP_ZqCROVC_&xkcb=SoC-67M3-yTwO-RSi50LbzkdCdPP&fccid=be79c378a31bc528&vjs=3
24/07/2024,Technical Support Specialist,L1 Desktop Support Specialist,Intega IT,"Ottawa, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=d97b736a3733c449&bb=zm-NdQJL9E3A7_4CmjDI5HMkF_IajphLxxL4egPTWTD1-y9ku3lfRsFmt9n513hAbT3Jup0GI5I9kNJCigX049sbH9taJvu5XnPyuRy2fHE8dJvy5k-wd6ZaUlenC1QX&xkcb=SoAK67M3-yTwO-RSi50KbzkdCdPP&fccid=d3067a77ef029c99&vjs=3
24/07/2024,Technical Support Specialist,Solutions Design IT Specialist,TD Bank,"Toronto, ON",Just posted,,https://ca.indeed.com/rc/clk?jk=7264f735b513e08d&bb=zm-NdQJL9E3A7_4CmjDI5F6fe0R0tcEq5oKibfRQIl7MAnGpH0dyZj0RG-QzswVe75fxR3jMmUuHezpNm5vgS3Nnn5dgg58EGFffa8ZRZkSfhJuxzG3IFw%3D%3D&xkcb=SoCX67M3-yTwO-RSi50JbzkdCdPP&fccid=d7114f1cac8d0711&vjs=3
24/07/2024,Technical Support Specialist,Product Manager & Technical Solutions Specialist,CoreAVI,"Remote in Waterloo, ON",Posted 6 days ago,,https://ca.indeed.com/rc/clk?jk=126f9172c2d803f6&bb=zm-NdQJL9E3A7_4CmjDI5PbAgcU553nVcd4t6jDPRUfEOOCVThVhsJpyEDgXb14UDs2FeOnDTHUW7RBlxdc1_Y4F8wVZwPmp_ovQkp3nSJL9E-Im2IfCiknpWclPcEvp&xkcb=SoAj67M3-yTwO-RSi50IbzkdCdPP&fccid=d43fadc78f7caf32&vjs=3
24/07/2024,Technical Support Specialist,technical sales specialist,Shri Balaji Inc.,"Brampton, ON",Posted 30+ days ago,$36 an hour,https://ca.indeed.com/rc/clk?jk=11d57d95c1ca3a4a&bb=zm-NdQJL9E3A7_4CmjDI5OEHhMaWlUCivZ8k3e3syIUJumbkAxewGse9ugbI2UwI_mFWVyDozAywuKi5NfDRPE0TNXmZ9fSEyV6fym4NHLJxAHXmlWVIzg%3D%3D&xkcb=SoCt67M3-yTwO-RSi50PbzkdCdPP&fccid=60ae1c1971e944d9&vjs=3
24/07/2024,Technical Support Specialist,Technical Sales Representative,Continental Electrical Motor Services,"Hybrid work in Edmonton, AB",Active 2 days ago,"$100,000–$120,000 a year",https://ca.indeed.com/rc/clk?jk=d2604b490dcc5b21&bb=zm-NdQJL9E3A7_4CmjDI5G8vxFMeBIU15I7lhUvz073TJqcUe-T12CG6ZoyuRJI4HkZ6H2GT_CH21FHPhVdmMalV5Akhp6hcJgJRP79oiUba5N4g5pHL0sLGGHEmsh3B&xkcb=SoAZ67M3-yTwO-RSi50ObzkdCdPP&fccid=3fcd0e3ffc9e962e&cmp=Continental-Electrical-Motor-Services-Ltd.&ti=Sales+Representative&vjs=3
24/07/2024,Technical Support Specialist,Windows Technical Analyst,MYRA Systems,"Remote in Victoria, BC",Posted 27 days ago,,https://ca.indeed.com/rc/clk?jk=24cff4e5efe011da&bb=zm-NdQJL9E3A7_4CmjDI5PbAgcU553nVHp3Aold_i135b3_6hffCwGOYJ6M83oOyxcYVMKLLIluukXqSs8LASmB_VJdMS10wzXgN9AVSzeEFneSuABYAio49HJZBJ7rj&xkcb=SoCE67M3-yTwO-RSi50NbzkdCdPP&fccid=129b3cd01a3c9c4c&vjs=3
24/07/2024,Technical Support Specialist,Information Security Specialist,XenonCyber Dynamics,"Kamloops, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=02d02882fcb17d12&bb=zm-NdQJL9E3A7_4CmjDI5NGXR3UDz6EvKihHLaiXLwdsPzQ1wS785SEwT04bEsU5r0T6fMoJ3rGMqOJXusRF0bkndyp29YL5Ma8cK6NRuCiyrJXRHNy8XkPtoCnLbDU9&xkcb=SoAw67M3-yTwO-RSi50MbzkdCdPP&fccid=dd616958bd9ddc12&vjs=3
24/07/2024,Technical Support Specialist,Data & Analytics Specialist,Canlin Energy,"Calgary, AB",Posted 6 days ago,,https://ca.indeed.com/rc/clk?jk=11eb48f45a677f19&bb=zm-NdQJL9E3A7_4CmjDI5NGXR3UDz6EvmuQj1_W0rRBC8EgibTLQ5hu0cUIn2f5xSgcP4_4M9u9anVlpu0BFiIpzob6IsDFxWC3wsIPrAL9wab4HkzcEctht23BzvfBu&xkcb=SoDZ67M3-yTwO-RSi50DbzkdCdPP&fccid=01ea6d5c383607bc&vjs=3
24/07/2024,Technical Support Specialist,Senior IT Specialist,RHK HYDRAULIC CYLINDER SERVICES INC,"Edmonton, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=ee31a7c729561153&bb=zm-NdQJL9E3A7_4CmjDI5J4UOvjZKpB2Smp41EUkhJCHAAsGlcYhGN6pDQ2XanmL3nuWMtTqUcWcRJ2PSECz9GgVU_y5_za4_LsHXbgV2UmICHOgHA5CYStWtMDzOjCj&xkcb=SoBt67M3-yTwO-RSi50CbzkdCdPP&fccid=9188388152b4e748&vjs=3
24/07/2024,Technical Support Specialist,Client Solutions Specialist,accesso,"Remote in Quebec City, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=758eefd91fb0e998&bb=zm-NdQJL9E3A7_4CmjDI5HMkF_IajphLOUJIO2Fn9YJNnqRrobjTnGNHM7f3FkrSGviSQ8dPhiqyhgI7NUtlmR04L8XCbtQuDxGE6T_CZps5Q4eyUQc9XjNoFNPnx_US&xkcb=SoDw67M3-yTwO-RSi50BbzkdCdPP&fccid=936af5caab7dc579&vjs=3
24/07/2024,Technical Support Specialist,Systems Integration Specialist,BGIS,"Hybrid work in Markham, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=6f1814fc562ddfb8&bb=zm-NdQJL9E3A7_4CmjDI5ITw7cLNmY5mxyUdFNLIt67lPdevTmIWz-wgYFGHxW_5LnWEcdVNKD4V1KKSBoSujwXC_vpI6ym2ETgCOQStwAmT5Lq1X0-P8616-eWnhCOd&xkcb=SoBE67M3-yTwO-RSi50AbzkdCdPP&fccid=84c23fbcabc14d59&vjs=3
24/07/2024,Technical Support Specialist,technical sales specialist,Mentimeter North America Inc.,"Toronto, ON",Posted 30+ days ago,"$86,000 a year",https://ca.indeed.com/rc/clk?jk=b575619cec0799f8&bb=zm-NdQJL9E3A7_4CmjDI5OhNsQfPVAXpUzqBgbWNwLWXxevI_6dBg7JEKTlMHHqrEPjTfeCuLORxdLSsVD8X5hG0u1UsXHgmrcxhIgYEiBJOgTkUTaIfGA%3D%3D&xkcb=SoDK67M3-yTwO-RSi50HbzkdCdPP&fccid=0a4fa9a7086a6327&vjs=3
24/07/2024,Technical Support Specialist,Technical Support Analyst,BDO,"Winnipeg, MB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=f5fd357f21fd77cb&bb=zm-NdQJL9E3A7_4CmjDI5IPXOt9ubI479BWxzhaE2cgfP8KYSY-QmEDpxZwMr-DnOS4kvjDHogDvpJ1I2iqZYR4lQvliKFu6bIpXqbSYeATh-BfwReZTSMbHwZfGGmNE&xkcb=SoB-67M3-yTwO-RSi50GbzkdCdPP&fccid=3639654bd4055c70&vjs=3
24/07/2024,Technical Support Specialist,Application Engineer / Specialist,Greenlight Innovation,"Burnaby, BC",Active 5 days ago,"$72,000–$85,000 a year",https://ca.indeed.com/rc/clk?jk=c2dc5d7bbb7ccdb6&bb=zm-NdQJL9E3A7_4CmjDI5B2jBUXjXuVWYx_CEKLGC0ybCfKiUW_6UV4quVBbiNxEuoIvj5FGIL87NyOOPR--2OuKI1ESVag0H4w0dcJ9GrO2rc1A0X84wh8bRkkYMEqL&xkcb=SoDj67M3-yTwO-RSi50FbzkdCdPP&fccid=84513028d60a18bf&vjs=3
24/07/2024,Technical Support Specialist,technical sales specialist,GR Marine Bath Gallery Limited,"Burnaby, BC",Posted 30+ days ago,$33 an hour,https://ca.indeed.com/rc/clk?jk=211747deab371d2e&bb=pFaKRLyZ-LmZIB-aXTwk4ydxPLi8x5nctyYVIkczIZWSr532U9uUlqipNJ6wlVfd15hMr0LcqdsryU3VDHWlpGdiXVV56XLcep_1gWdd0ctzkeeygjPY8w%3D%3D&xkcb=SoBl67M3-yUI7vSKMR0LbzkdCdPP&fccid=6a95a5e1beff53b5&vjs=3
24/07/2024,Technical Support Specialist,Messaging Specialist,Atlantis IT group,"Hybrid work in Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=e674244b7627d98e&bb=pFaKRLyZ-LmZIB-aXTwk49t5vsErblZqWNnt5vnkAAXt2iO0F_0JSXzxnc98DPqyf4HF0tCksmCcmtoBbKlqdLwTNyGlRNB_SloBpE2hthQ0tHN65KLJekdkdYtS-jkf&xkcb=SoDR67M3-yUI7vSKMR0KbzkdCdPP&fccid=2009855d38d34a84&vjs=3
24/07/2024,Technical Support Specialist,technical sales specialist - exports,Bodafide Auto Ltd,"Headingley, MB",Posted 30+ days ago,$31 an hour,https://ca.indeed.com/rc/clk?jk=33b95e6fcb9d8928&bb=pFaKRLyZ-LmZIB-aXTwk42fbtv5-iRjGMtfoutxn5p7KAZ7OKSD1waFwenyKkzhkkkpPn9bpRpP1-UWbMtldqLhNnBgVuHECGfDUJvc-6PL7LOnYA7UTcA%3D%3D&xkcb=SoBM67M3-yUI7vSKMR0JbzkdCdPP&fccid=ac2a85bb4e1042b7&vjs=3
24/07/2024,Technical Support Specialist,Information Security Specialist(IAM Engineer),TD Bank,"Toronto, ON",Posted 6 days ago,,https://ca.indeed.com/rc/clk?jk=711d18ca21396273&bb=pFaKRLyZ-LmZIB-aXTwk43szPuEfel-EnM3dLBmeRw9zPdlxytbXKSDyp25pd6jyhrpGDgVq2lAJ38mKXIQCsBYllAsmJoQVnTSkDX9DrrssJ1dikinzFw%3D%3D&xkcb=SoD467M3-yUI7vSKMR0IbzkdCdPP&fccid=d7114f1cac8d0711&vjs=3
24/07/2024,Technical Support Specialist,Business Technology Specialist,BMO Financial Group,"Mississauga, ON",Posted 5 days ago,"$49,000–$90,800 a year",https://ca.indeed.com/rc/clk?jk=e125d5f7842da3f1&bb=pFaKRLyZ-LmZIB-aXTwk44LQRWiZ8quR_UR-8Ntx4NRa_B6_kXj6Q5tzVs7YUB2ClyWkLdQjVVAYUhA0KpIXSs-SP23-QmhuDvxgpl_SGOVqLg2Nhv_X1g%3D%3D&xkcb=SoB267M3-yUI7vSKMR0PbzkdCdPP&fccid=3a429036b3725efa&vjs=3
24/07/2024,Technical Support Specialist,SAP Application Solutions Specialist,VersaFile,"Remote in Vancouver, BC",Posted 1 day ago,"$90,000–$110,000 a year",https://ca.indeed.com/rc/clk?jk=483fd10ff9b47ab4&bb=pFaKRLyZ-LmZIB-aXTwk41YoAgUbQ8GAMk83hoU9lv7DGu3xxETOKVU0_JWBuMAiv6mglxYUuoI_zA0KrXm0G8ikly4LirGMgC_7kjRei-7piAcL6-OxpZD8aaJCa045&xkcb=SoDC67M3-yUI7vSKMR0ObzkdCdPP&fccid=71cae27c5d401a4e&vjs=3
24/07/2024,Technical Support Specialist,Security Operations Specialist,Electrical Safety Authority,"Mississauga, ON",Posted 25 days ago,,https://ca.indeed.com/rc/clk?jk=cfa0203d56f3e785&bb=pFaKRLyZ-LmZIB-aXTwk4--PXNup3KjVmD8qnc9QFEZD_z-KW-Oq-S4KW9pY11OammAZoP6ylMaQ7r-1V8Pwc5vB4wKoLY4M6z07SSF_YUkrkzCKWFXgFl-LNZ2zPqNw&xkcb=SoBf67M3-yUI7vSKMR0NbzkdCdPP&fccid=ac035e39f36518b3&vjs=3
24/07/2024,Technical Support Specialist,L2 Server Support Specialist,Intega IT,"Ottawa, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=08a19c7a6f3314cf&bb=pFaKRLyZ-LmZIB-aXTwk4415k1SCSQ_4il-FLr5bvT5kpWB7Fb4NJgzKC-lq50B9yLlXhMOuzT76Jt0snPdjxpuunoiFnumuZWmjefOQmuNduXU5XlD_kILUkzgNRS4d&xkcb=SoDr67M3-yUI7vSKMR0MbzkdCdPP&fccid=d3067a77ef029c99&vjs=3
24/07/2024,Technical Support Specialist,Bilingual (EN-FR) Technical Support Specialist,Volante Systems,"Toronto, ON",Active 5 days ago,,https://ca.indeed.com/rc/clk?jk=05cd8aff87b00d9d&bb=pFaKRLyZ-LmZIB-aXTwk49wUoN4knc8IkDKYsGnkct_cchNOkDoOcCD9_QFplMRMbthN5tLW2vl_C9RGbMXzHCY6Mpj5s07EwAb1TPEMyjHaSrkS9O6TWnWE_iUBsppr&xkcb=SoAC67M3-yUI7vSKMR0DbzkdCdPP&fccid=a4aa1024d1408e10&vjs=3
24/07/2024,Technical Support Specialist,Systems Integration Specialist,BGIS,"Hybrid work in Markham, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=6f1814fc562ddfb8&bb=pFaKRLyZ-LmZIB-aXTwk4--PXNup3KjV-pXKjDawND2etgima2EWkVhxjfHvB8wB7vMUe_T1nOF6pFrfEgSRV-4gd-Mc7Fg3Howv3zFvhrgVg3DuIMhn1Sva2FUvTl4s&xkcb=SoC267M3-yUI7vSKMR0CbzkdCdPP&fccid=84c23fbcabc14d59&vjs=3
24/07/2024,Technical Support Specialist,PLM Presales Specialist,Maya HTT,"Hybrid work in Montréal, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=9abb498747716ce7&bb=pFaKRLyZ-LmZIB-aXTwk4yhKqdn24ARFvMkPW6vvE5zPrxzkusTpL--zkHBACpNxZ-DJovfN-aoW6yO3WpBuiQjIHb49wZLdqxs6KIVjTO_Q0Tl6GfaeT4dbv0uuFGD5&xkcb=SoAr67M3-yUI7vSKMR0BbzkdCdPP&fccid=953a3b5e33bfd81a&vjs=3
24/07/2024,Technical Support Specialist,Application and System Support,Oracle RMS,"Toronto, ON",Posted 5 days ago,,https://ca.indeed.com/rc/clk?jk=35b18e8d8005727e&bb=pFaKRLyZ-LmZIB-aXTwk42ChJHyHIEptvfClzxu_95b-nwWHMZxaMDdiJPSnzAYv0xtskLzgfSQMpk9CBTiSThfcS-1ZzxFbKjWGpUg8tKKKcsG2lhrOs1c92ochhvjU&xkcb=SoCf67M3-yUI7vSKMR0AbzkdCdPP&fccid=3b7138b4c41282b4&vjs=3
24/07/2024,Technical Support Specialist,technical sales specialist,Shristi System & Solutions Inc,"Surrey, BC",Posted 30+ days ago,$32 an hour,https://ca.indeed.com/rc/clk?jk=3eeef487e180137d&bb=pFaKRLyZ-LmZIB-aXTwk4zWi7ZHkzFrADNgWV_knNidNgGALfwhzNVUaJ1BLf6dI2XxUCDFzEDpXjR2p5oZnwmz2z94luSelMT_nG-tjE8UTMmf1LsPoTg%3D%3D&xkcb=SoAR67M3-yUI7vSKMR0HbzkdCdPP&fccid=f6ba5c1d0010cc98&vjs=3
24/07/2024,Technical Support Specialist,Technical Sales Support - Crusher Spares,Metso Outotec,"Kelowna, BC",Posted 12 days ago,,https://ca.indeed.com/rc/clk?jk=9378836e458bd9cf&bb=pFaKRLyZ-LmZIB-aXTwk4xbbj0BKQw8yen2YSiiq1Nr2eMtMegSn32idnNFdbD1AliKecCQKXIPIv3py_AvvuZvfwq7o9mgZYlR3uyofj2P1eQGKuQ4BpE0Qj74uHT63&xkcb=SoCl67M3-yUI7vSKMR0GbzkdCdPP&fccid=f21cde0ff6d37c5e&vjs=3
24/07/2024,Technical Support Specialist,technical sales representative,GENIE DISTRIBUTORS INC,"Calgary, AB",Posted 25 days ago,$43.27 an hour,https://ca.indeed.com/rc/clk?jk=08ea7fb67a77a60d&bb=pFaKRLyZ-LmZIB-aXTwk43fbLyyeoSKr08Hyqh7CRzyGtrSj1DnT7McbeK7Nx1C2F9mowGxZYe7Og6DQgxcqGE5ThDM9ikxe1z9PIPEGtI1faj6H2lweCQ%3D%3D&xkcb=SoA467M3-yUI7vSKMR0FbzkdCdPP&fccid=65de35869d9f7181&vjs=3
24/07/2024,Technical Support Specialist,technical sales specialist,FIBERCOMM COMMUNICATIONS LTD,"Surrey, BC",Posted 30+ days ago,$32 an hour,https://ca.indeed.com/rc/clk?jk=af9885f8428b9b4d&bb=1PYXDll1B8U61lW0Zq-HIJbuk0nX7tensP_8_5ReSH1X92moU2N8JKa03ThiDqCuT2oZm9_zoB2n2Jzc5HGD_FfoY_-y9C4ibCdkK91KWiRtIa2J7aivPQ%3D%3D&xkcb=SoDL67M3-yUB_iSsC50LbzkdCdPP&fccid=e9e8f3edf45b86c1&vjs=3
24/07/2024,Technical Support Specialist,technical sales specialist,RBH Access Technologies Inc.,"Brampton, ON",Posted 30+ days ago,$36 an hour,https://ca.indeed.com/rc/clk?jk=53986a0cd1491f2d&bb=1PYXDll1B8U61lW0Zq-HIMU1lebj-_YRcTQJPo_5OyQLLPYQJjkRDxiMltZuO6kQDftGd6AmSmaSji769bi50jQ4aBzfwnJtLf1rLyHZFfRkZsVmO2Dstg%3D%3D&xkcb=SoB_67M3-yUB_iSsC50KbzkdCdPP&fccid=fa964021aa55cab4&vjs=3
24/07/2024,Technical Support Specialist,systems specialist - computer systems,Inavista Solutions Inc,"Mississauga, ON",Posted 30+ days ago,$41.35–$50.00 an hour,https://ca.indeed.com/rc/clk?jk=833e88e3b602f767&bb=1PYXDll1B8U61lW0Zq-HIFWbJD4qMrGdLldNjnwOX_mkrDyocj2iMBf8YsWTYpMlVEQxWvGbqZsE8zXHz8ncM31OjwwBEkGFP32sHBFHf_YEfv3QVC6ihQ%3D%3D&xkcb=SoDi67M3-yUB_iSsC50JbzkdCdPP&fccid=5bd842a6f8287848&vjs=3
24/07/2024,Technical Support Specialist,Applications Engineer,SCHUNK Intec Corp.,"Mississauga, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=a46cda6ea66fde71&bb=1PYXDll1B8U61lW0Zq-HIIXeuZ4SjGOqJOL2CfF36KEYt1JzA9AT9f2P6Zcmx35Hqs7k_7Yg8aO-XJwPAb-_mjPyPC0P3xHzHR-7PgMQ7J2Mw_mjCgxcvulhHUly-wr9&xkcb=SoBW67M3-yUB_iSsC50IbzkdCdPP&fccid=3a6c9caf49a9814f&vjs=3
24/07/2024,Technical Support Specialist,technical sales specialist,U V CONN INC.,"Brampton, ON",Posted 25 days ago,$24.50 an hour,https://ca.indeed.com/rc/clk?jk=74d3421527d12e2c&bb=1PYXDll1B8U61lW0Zq-HIDPbk0Z6aYixVb7fvv4WzDfCHbMmWKpjeXKJhHX_jMPeIor9GSQDnjFS81Fe3WVm-z5athIN9Sr1fBoAZAF_VokN_AP0mcnueQ%3D%3D&xkcb=SoDY67M3-yUB_iSsC50PbzkdCdPP&fccid=985a9a7857308274&vjs=3
24/07/2024,Technical Support Specialist,Technology Specialist,MSP Corp,"Hybrid work in London, ON",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=c46494f2e3e6ba88&bb=1PYXDll1B8U61lW0Zq-HIO_5dVgtIuhSss_p9iWdVROYcJXSYdBOaBVsi7FDVZtZ_e1Y4b7b3bB-uN0rEhUYpNWVil4f8YEZY9urIwnxQQ5w4y-2o3-0RJyEFhxBvcom&xkcb=SoBs67M3-yUB_iSsC50ObzkdCdPP&fccid=ac086e28f72ee908&vjs=3
24/07/2024,Technical Support Specialist,Sr Global Service Desk Specialist,Teladoc Health,"Hybrid work in Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=209f56c07dd29a79&bb=1PYXDll1B8U61lW0Zq-HIPhIL3ltrPlrwGEiF9DLqEJuUvktvbtEsIr0Gw-4Cm_lTo7mdt7Y_6L6iv-t_rkDT1bC3c0JgXcG5wJt0oe-bj8darKAd9NFidl5wmA_BKaX&xkcb=SoDx67M3-yUB_iSsC50NbzkdCdPP&fccid=88f5d9a70576ec2a&vjs=3
24/07/2024,Technical Support Specialist,business systems specialist - computer systems,Zirkel Technologies Inc.,"Oakville, ON",Posted 15 days ago,$44.50 an hour,https://ca.indeed.com/rc/clk?jk=c2f1514aeb9f0eab&bb=1PYXDll1B8U61lW0Zq-HIMPZUupMkRgS12YZEMYlw8JbGMUdIEx6NEJfRWoZ-YpBsE-kAcgGYfUDltTelUtctHidzsIewoabPfm0vhX1yqB2E2LuEprUjA%3D%3D&xkcb=SoBF67M3-yUB_iSsC50MbzkdCdPP&fccid=9338243ca5304a4d&vjs=3
24/07/2024,Technical Support Specialist,Business Technology Specialist,BMO Financial Group,"Mississauga, ON",Posted 5 days ago,"$49,000–$90,800 a year",https://ca.indeed.com/rc/clk?jk=e125d5f7842da3f1&bb=1PYXDll1B8U61lW0Zq-HIIRYrz6ovpwplXRACbPi5BXnq0F3UFCeFhs262ww2-QlGCqGrxp0emTAuiQkOtrUB6gTGHWuV1cyz7x23cpLV-2rwLFV3ot2JQ%3D%3D&xkcb=SoCs67M3-yUB_iSsC50DbzkdCdPP&fccid=3a429036b3725efa&vjs=3
24/07/2024,Technical Support Specialist,Infrastructure Specialist Intern,OFNTSC,"Hybrid work in Thunder Bay, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=10570d77c8b2a7b9&bb=1PYXDll1B8U61lW0Zq-HINH_Vjz-m3Pu2_fbJuw0659t_z5QynHegbTmSYbR6gXFRZUe5sVtZJMuk1HWMf49XwYKNclrs-n2FrMgO3hW2SRQJ7NFLKqp2W2h5eQl98sh&xkcb=SoAY67M3-yUB_iSsC50CbzkdCdPP&fccid=a8c0ab09d672e018&vjs=3
24/07/2024,Technical Support Specialist,"Senior Specialist, Data and Information",CMHC,"Hybrid work in Ottawa, ON",Posted 14 days ago,"$99,646.37–$124,557.97 a year",https://ca.indeed.com/rc/clk?jk=e8e057e91cba1659&bb=1PYXDll1B8U61lW0Zq-HIDaVlw5HJ_wv01U1p6Ec_ERPejALMCJ_NiX7NrKa9kfZBO5ZGCwo3hR_ROyYgjMdHcHQMx8o_AfGtBJKQpPiquBK-XOdCXq7WoIUdkVYImVF&xkcb=SoCF67M3-yUB_iSsC50BbzkdCdPP&fccid=3d8817f3bd507153&vjs=3
24/07/2024,Technical Support Specialist,technical sales specialist,X2 Auto Inc,"Pickering, ON",Posted 30+ days ago,$35 an hour,https://ca.indeed.com/rc/clk?jk=532ff2967ed57ef2&bb=1PYXDll1B8U61lW0Zq-HIIRYrz6ovpwpHJOEn998WeR_kLUN6xwG7a6EHuK2Nq3OPJfLd71tfqAdPCEJm5hUYjGeU0N90ODR4_XVO2bmH_lE7tOCBGhWgg%3D%3D&xkcb=SoAx67M3-yUB_iSsC50AbzkdCdPP&fccid=e921bbdacc73767e&vjs=3
24/07/2024,Technical Support Specialist,Senior Network Specialist,E-Comm 9-1-1,"Hybrid work in Vancouver, BC",Posted 30+ days ago,"$120,369–$150,467 a year",https://ca.indeed.com/rc/clk?jk=7a526ce62d7ee6aa&bb=1PYXDll1B8U61lW0Zq-HIIgazxY_NCpyQYZfAshBG2sSbk2AZ6m7HQPqUQqJmYhDRqKgGQCceEONcr49_72OhGI3OgtBA4PPhYWQApU9U-6_e4603Ke-xF2AdjAiUU6Y&xkcb=SoC_67M3-yUB_iSsC50HbzkdCdPP&fccid=f599ae4724994a3a&vjs=3
24/07/2024,Technical Support Specialist,"Technical Specialist or Technical Lead, PC Software",Hexagon,"Calgary, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=e9e8a159e8472023&bb=1PYXDll1B8U61lW0Zq-HIGnGb0U2fRuFeXgoUwkDMeJa0Eo9YaBstDi7HpCbXKfZU7gtUWkU1JFtbvx1g8eOI37cdYW5YybMa31G91o0E0GqkL9aY0bnroFXMa1leubv&xkcb=SoAL67M3-yUB_iSsC50GbzkdCdPP&fccid=be79c378a31bc528&vjs=3
24/07/2024,Technical Support Specialist,"IT Specialist, Division Services",Mattamy Homes,"Mississauga, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=d5ec33675cf94ccb&bb=1PYXDll1B8U61lW0Zq-HIPD8C2u6Dsn2a5QIGtsMVB9ABv65FI_yMJwaYrz01hx5u1viVYpwIsJpilHRgKao-PFy-27qpsSFATKGkZSeXqXPF9a56s1mdA%3D%3D&xkcb=SoCW67M3-yUB_iSsC50FbzkdCdPP&fccid=bd39d9382744dc15&vjs=3
24/07/2024,Technical Support Specialist,Central Systems Support Specialist,Four Seasons,"Hybrid work in Toronto, ON",Posted 27 days ago,,https://ca.indeed.com/rc/clk?jk=5778503c9b183216&bb=nJz6_etFipnHmENbuY1AQ1f44NN5gESftsJlDTwWLLxFMhcXW6mriTnutXVFPeuPoCFXDMRXzIbio4NOsJLPfUMkBplNzinn_ovkC7-NckyqBy9yfZqitg%3D%3D&xkcb=SoCl67M3-yUXnfyQNB0LbzkdCdPP&fccid=9474516a9efc22f2&vjs=3
24/07/2024,Technical Support Specialist,technical sales specialist,RBH Access Technologies Inc.,"Brampton, ON",Posted 30+ days ago,$36 an hour,https://ca.indeed.com/rc/clk?jk=53986a0cd1491f2d&bb=nJz6_etFipnHmENbuY1AQxXrltGGoWSvf2toxyE5WfJBxalmHhjPgZdKi0EcMc-wBrkOQOVruNkffU4RloY0hAB1T52ovTSHlqGZKuq76rjyTTRhegy_4Q%3D%3D&xkcb=SoAR67M3-yUXnfyQNB0KbzkdCdPP&fccid=fa964021aa55cab4&vjs=3
24/07/2024,Technical Support Specialist,technical sales supervisor,Gladney's Bus Limited,"Portugal Cove-St. Philip's, NL",Posted 30+ days ago,$29 an hour,https://ca.indeed.com/rc/clk?jk=94525f6dca15fba7&bb=nJz6_etFipnHmENbuY1AQ3bHWZzQm0zzUZUMZko2K0DXUnFNmRritLWqASmWDWHdtsbFga4Hcwhm0YAA-8gsreUGQ84TVF2daj5fH2zTSURhdrWkhjH56g%3D%3D&xkcb=SoCM67M3-yUXnfyQNB0JbzkdCdPP&fccid=9a303815182f2349&vjs=3
