ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Logistics Coordinator,Service Coordinator,Ainsworth,"Surrey, BC",,,https://ca.indeed.com/rc/clk?jk=a7659c514e24d7ad&bb=i2WlJmVyNARRfhRgPFrqucm2-KooZkD2nk8awl6TAmI87aLQuz1nb6FYIoWZ_2UHPXXgrSeA71Z7sBLmABpjVjGi2mlYBfobGxV7JPwXHACArDWc8-GWudKjF43AU38y&xkcb=SoBq67M3-yR_i3wnHh0HbzkdCdPP&fccid=3036bc074a783a44&vjs=3
24/07/2024,Logistics Coordinator,shipping coordinator,Seybold International Corp,"Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=50cd5f64a1e9c997&bb=i2WlJmVyNARRfhRgPFrquSjqj9iefuCDmZn1GagQtdHxW2hd87ClbT2WbW5PthFfdHik3KwLtJPTIm4N-xzOz63k3J5Q55lvo1uiIL3QOv-vTmY0mP0jpA%3D%3D&xkcb=SoDe67M3-yR_i3wnHh0GbzkdCdPP&fccid=f38d0eafb5214e23&vjs=3
24/07/2024,Logistics Coordinator,logistics coordinator,KTX Transport,"Coquitlam, BC",,,https://ca.indeed.com/rc/clk?jk=8082a3bfb0a54ea5&bb=i2WlJmVyNARRfhRgPFrquaQQs1mXQlQxE9hB3G1cj8FEFisbFLyPzg9YEFVW6uKH5UVXNsZ-rZW2OcFQscxu52oLrqztGUn5biuI1pdToqT6B24GfXSpzg%3D%3D&xkcb=SoBD67M3-yR_i3wnHh0FbzkdCdPP&fccid=253efbc1f364c39a&vjs=3
24/07/2024,Logistics Coordinator,Production Coordinator - Outerwear,Canadian Tire Corporation Ltd.,"Calgary, AB",Posted 5 days ago,,https://ca.indeed.com/rc/clk?jk=9953f574c1af5734&bb=M_D1e49rjCjXz647UnRhFbXyEmoD6iS3wzWYTv8qw4-CsgF-cCaO1yV-ri_p3idU60l_4s78zp-WlQG3gzaQi7AdA-FROYhjz75Gvx8Jqb2cgrC-3St-DBWOGU3PEaIm&xkcb=SoAi67M3-yR5XQysD50LbzkdCdPP&fccid=2e16043297423070&vjs=3
24/07/2024,Logistics Coordinator,Wholegoods Inventory & Marketing Coordinator,Trochu Motors,"Trochu, AB",Active 4 days ago,,https://ca.indeed.com/rc/clk?jk=227c06955ec786e4&bb=M_D1e49rjCjXz647UnRhFTVrw1Pe_y6NS-WDnbQoZW9AYCwqhJhe3KJpR5C1WNDyq5R_0O-aO4LIjIt0AkMBMfnp1bhsKO2cytMSa4IbjpzC4ecn19qaoepsL9_C1qoz&xkcb=SoCW67M3-yR5XQysD50KbzkdCdPP&fccid=1760acaf6a7e88d3&vjs=3
24/07/2024,Logistics Coordinator,logistics coordinator,Mineral Medix Solutions/Equine One,"Richmond Hill, ON",Posted 17 days ago,$20–$30 an hour,https://ca.indeed.com/rc/clk?jk=0e75abf1f852dbb4&bb=M_D1e49rjCjXz647UnRhFUcbQPRsAJbYN77SrcmtIm1XLd66AIiRsxb-I3b-8xnhFS9IesBKJ50g9KbxkG606Nc6JSUGBXn22zszeJQWu8NQw0YPejS_yA%3D%3D&xkcb=SoAL67M3-yR5XQysD50JbzkdCdPP&fccid=dd616958bd9ddc12&vjs=3
24/07/2024,Logistics Coordinator,transportation coordinator,Action Force Transport Ltd,"Brampton, ON",Posted 30+ days ago,$27 an hour,https://ca.indeed.com/rc/clk?jk=ab67c0755d2e95de&bb=M_D1e49rjCjXz647UnRhFbMeOypuYGY_8tTKTIdrgH_A5p64jhdFQwPFEH2Uk8T6YojsXlCTMfVsnZKK6n0OGimOgGi9qMtu4pTDIHEwQyFbsRawUSKgrg%3D%3D&xkcb=SoC_67M3-yR5XQysD50IbzkdCdPP&fccid=5cbbbd5317afd441&vjs=3
24/07/2024,Logistics Coordinator,Operations & Events Coordinator,University of Victoria,"Victoria, BC",Posted 1 day ago,"$62,989–$81,896 a year",https://ca.indeed.com/rc/clk?jk=ac4dd1fcb5963154&bb=M_D1e49rjCjXz647UnRhFRpjToYbGidHgA3MfCU-1NMBL7zja7omjV1AhXCk2LjIyZTis4jXAJxcuGhAovhWaVRrZQ4FTskCOruPqJgHykxu7i6af3TuO2fTCGK5F7bO&xkcb=SoAx67M3-yR5XQysD50PbzkdCdPP&fccid=95737967a35b2629&vjs=3
24/07/2024,Logistics Coordinator,Supply Chain Coordinator,Vessi,"Hybrid work in Vancouver, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=787d38da9c846503&bb=M_D1e49rjCjXz647UnRhFVDPk0tDHsZhmNeZ3Zki6vKYW8p5Cs0oZ4WyNrSlnQn6EXmw_nj4xBSpxVwGPzmGBYINu9gcCvXJUhyx4BVYP-2S_ouQtCPAz2lgGo7Ys1QB&xkcb=SoCF67M3-yR5XQysD50ObzkdCdPP&fccid=852393aa20a46610&vjs=3
24/07/2024,Logistics Coordinator,Sales & Logistics Coordinator,CellMark,"Mississauga, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=d516ca0f0d2f1763&bb=M_D1e49rjCjXz647UnRhFdps5p_bNE7RbffnhZyOo7A5lh8e11eBE8loU3Z8t2a-Xt75Y4bWV7y1R4vSYGGuK3lJaKAdgVvHse8zE1rJLWF-LuYslaVhEXjoBbn-iqlA&xkcb=SoAY67M3-yR5XQysD50NbzkdCdPP&fccid=e415cc707552dac1&vjs=3
24/07/2024,Logistics Coordinator,Transportation Coordinator,Hendrix Genetics Ltd.,"New Hamburg, ON",Active 5 days ago,,https://ca.indeed.com/rc/clk?jk=da510525c83eae9b&bb=M_D1e49rjCjXz647UnRhFdctnBDCCwkzcsB38p6EKVMy680IqLKDmRo7ckEqaTT2hYT1TiNqm7Ofa1kcT2FOiJlXE07vJYXPJl_adRvev_A3XxPv0Ol9yiK1o8K3qEjhM0wpOP5j3sc%3D&xkcb=SoCs67M3-yR5XQysD50MbzkdCdPP&fccid=a02b8728c08133a4&cmp=Hendrix-Genetics-Canada-Inc.&ti=Transportation+Coordinator&vjs=3
24/07/2024,Logistics Coordinator,Service Coordinator-Plumbing and HVAC,Pacific West Mechanical,"Vancouver, BC",Just posted,$30–$40 an hour,https://ca.indeed.com/rc/clk?jk=8c7f1bfbd3fae866&bb=M_D1e49rjCjXz647UnRhFc4OWblGQfgDoYQFC6VtJHWz0Oam16cdpf-8Oyyk019XGadZlNlx_MXBP6gHUN-PfGqXSRb61VbeMlargZSMAR6rSyVR7ocAOtcklb3SGwyO&xkcb=SoBF67M3-yR5XQysD50DbzkdCdPP&fccid=ca5ed7ec79abf310&cmp=Pacific-West-Mechanical&ti=Service+Coordinator&vjs=3
24/07/2024,Logistics Coordinator,Production Coordinator,Reel FX,"Montréal, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=29a8a3a2db95c9ec&bb=M_D1e49rjCjXz647UnRhFRgLnB-fX6p_ViDbk9CWWW03YRd5aXguofzyq598kzr9M_fK9TbHt4SEod5q0iL8LmUWm2OFUjben74WH294tjDJsIroyRPlY_h61ntgF6pg&xkcb=SoDx67M3-yR5XQysD50CbzkdCdPP&fccid=5ca93863f1c6a4a8&vjs=3
24/07/2024,Logistics Coordinator,Shipping Coordinator,OFGO,"Vaughan, ON",Active 8 days ago,,https://ca.indeed.com/rc/clk?jk=3f235cd9032fa932&bb=M_D1e49rjCjXz647UnRhFTKv7KMOM3JagU2Nq6aGRoKEP5j6FOWj-VwHuu9656jjlcMobgiGrgIAWjJ7gvBOB4k_NEJe1unBeWslmPV6kfj-2lItVOcF2ukqwKKn5zh0&xkcb=SoBs67M3-yR5XQysD50BbzkdCdPP&fccid=4d06e0dc687537c2&cmp=OFGO&ti=Shipping+Coordinator&vjs=3
24/07/2024,Logistics Coordinator,"Project Coordinator, Customer Experience (Transit)",Region of Waterloo,"Kitchener, ON",Posted 8 days ago,,https://ca.indeed.com/rc/clk?jk=6e5f3d64796102f0&bb=M_D1e49rjCjXz647UnRhFTVWvJHfRzTdlww31HVGjZmpn4q-TSr9vKqmr3K7I5FBZRK5cOyS687YJD1wnttMIXvse_0cLhrQxbVJIWWKEUN9i5D5TAzoO3kASe2z_DtN&xkcb=SoDY67M3-yR5XQysD50AbzkdCdPP&fccid=cb43ce2ddf90903e&vjs=3
24/07/2024,Logistics Coordinator,Dispatch Coordinator,AGI Transport Inc,"Caledon, ON",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=b1574cf5a320553d&bb=M_D1e49rjCjXz647UnRhFbh9W-mXFwLZhkD_gL2SjySochKkwYkSYWqb0tudv9Uc8f87UXKkKA3_sOZ97ZH6CBHX1EWWTQDyMnjg8u6SIypOPuwShBvXOb5I6QTyd8zg&xkcb=SoBW67M3-yR5XQysD50HbzkdCdPP&fccid=7c8f067f9870c50b&cmp=AGI-Transport-Inc&ti=Dispatch+Manager&vjs=3
24/07/2024,Logistics Coordinator,Logistics Coordinator - Ground Transport,Metaltech-Omega,"Hybrid work in Laval, QC",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=8a9af18dc0300803&bb=M_D1e49rjCjXz647UnRhFaGhUCi0vLb7FbBCMV0LsEmjh1x88sfJxWvBV1s7VtePdIZo7bBXn9oAvD_EIPaPKrdFyrR86cP9xWPGh_mHIoYuj9hWwY0mslzyycV2Sssq&xkcb=SoDi67M3-yR5XQysD50GbzkdCdPP&fccid=22e412a7d8544c54&cmp=Metaltech--Omega&ti=Logistic+Coordinator&vjs=3
24/07/2024,Logistics Coordinator,Supply Chain Coordinator,Novarc Technologies Inc,"North Vancouver, BC",Just posted,"$50,000–$55,000 a year",https://ca.indeed.com/rc/clk?jk=836330ef3bbd68b2&bb=M_D1e49rjCjXz647UnRhFctnQQmyexhOqR5SQaDOee3undFtdkMM1gVUVD_2TK44jm9DvK16cyflu1XtlKek4sPXKGOWyBtmmqmXTQ-EZX71Hf4otdqS2k99PCvlm9w8&xkcb=SoB_67M3-yR5XQysD50FbzkdCdPP&fccid=cfb6eca6c27cb77a&vjs=3
24/07/2024,Logistics Coordinator,logistics coordinator,MARITIME STEAMSHIP ASSISTANTS INC,"Richmond, BC",,,https://ca.indeed.com/rc/clk?jk=1e2d6cc1f0ad397b&bb=na71W4ZL0xYK0SUqlzgsfn1fyTxXG3QvIcZL8uNGkHOV8S0_GsoNd283QjrjOGTLmCmbyItFSCM2jtsAGCUURwBf2MH_UUltzcJcdrtx2Ix2ZZ3QfTcRFA%3D%3D&xkcb=SoBP67M3-yRz87xSUZ0LbzkdCdPP&fccid=e18d5488e9e31a97&vjs=3
24/07/2024,Logistics Coordinator,Tools Coordinator,Wales McLelland Construction,"Richmond, BC",,,https://ca.indeed.com/rc/clk?jk=66ed4b7606d20988&bb=na71W4ZL0xYK0SUqlzgsfre_aXiYd-UB9yVRGuWOCk_Kax5eNlP_gasz1-ckUrgiVmyKYXU6zPKzIAVAld1dFnUXcc1O2YpUF5YuKkYXBX6j1WgN3bfJFJwPPXthgt7u&xkcb=SoD767M3-yRz87xSUZ0KbzkdCdPP&fccid=6d3b85c28f8917bf&vjs=3
24/07/2024,Logistics Coordinator,material coordinator,GRACE KITCHEN CABINETS INC.,"Surrey, BC",,,https://ca.indeed.com/rc/clk?jk=ac2ba296eb314103&bb=na71W4ZL0xYK0SUqlzgsfgRAcuOagDDfFoxU071uVjPuHGFgegBh2lTPn3SBkz6izQQiARG2BJpp6j5bpwsTFbXJLnvCr1fuKWSG_VncNgEflQD9PevZbQ%3D%3D&xkcb=SoBm67M3-yRz87xSUZ0JbzkdCdPP&fccid=ef010d81d31285db&vjs=3
24/07/2024,Logistics Coordinator,logistics coordinator,Aquatrans Distributors Inc.,"Delta, BC",,,https://ca.indeed.com/rc/clk?jk=ff3991c92414c320&bb=na71W4ZL0xYK0SUqlzgsfmri0p7Lsrg2AySYwilL5CXtkY-qdZEu1u-Q1cM45l9LqBwjz7UJRc0rPkjKahAexqBAP_qNczbKcB-0sC78UBZ4X3kQeSoxCA%3D%3D&xkcb=SoDS67M3-yRz87xSUZ0IbzkdCdPP&fccid=e8913f6527e901ef&vjs=3
24/07/2024,Logistics Coordinator,supply chain coordinator - production,Combustion Solutions Inc.,"Squamish, BC",,,https://ca.indeed.com/rc/clk?jk=838dfede3cc39287&bb=na71W4ZL0xYK0SUqlzgsfodKHB-p3q-0LROtLeDq6FO1C8A5-aE2K332FPzpsF5Xp-Jkbf4sqGN_7EBdcoe8F4XZUcDVN79t6GqHk-WpxARqZXtMEVzqsA%3D%3D&xkcb=SoBc67M3-yRz87xSUZ0PbzkdCdPP&fccid=0b394f3d3ade023a&vjs=3
24/07/2024,Logistics Coordinator,Purchasing & Sourcing Coordinator,Edison Lighting,"Newmarket, ON",,,https://ca.indeed.com/rc/clk?jk=944ab1317fa8c578&bb=na71W4ZL0xYK0SUqlzgsfv3EoWjmXvZp5h_rDZqPukXzDpmG8kvmaPUF5Yy5qD7VVDjFmbQLw11fdK_d7QcoxwpJvARfnJMujdgJspk1PBq3pOCKu7h6s2gfn7SmKHS7&xkcb=SoDo67M3-yRz87xSUZ0ObzkdCdPP&fccid=049df5cb9c94b648&vjs=3
24/07/2024,Logistics Coordinator,ocean freight coordinator,"Intertrans Express (Canada), Inc.","Etobicoke, ON",,,https://ca.indeed.com/rc/clk?jk=857a367b9c391a88&bb=na71W4ZL0xYK0SUqlzgsft_X14-Kkva44gvJtOoix7o-o7CFAo0RJ90mNewXKUEZIGczO995gBuQcpVvXb2XZ_yhfitJP4DTEcBOfH9XG0floJElcJsm9Q%3D%3D&xkcb=SoB167M3-yRz87xSUZ0NbzkdCdPP&fccid=b2b639ae974fa088&vjs=3
24/07/2024,Logistics Coordinator,logistics coordinator,Winnec Inc.,"Markham, ON",,,https://ca.indeed.com/rc/clk?jk=fd9af890bd2e3b05&bb=na71W4ZL0xYK0SUqlzgsfgcL0LeU0FAQ18pFV2glmtxf0TFu5xQssCaMoQ_-oqmdHT8Gk6yf5VS0eG_C_PcONk0RvL_NXFpTbqb8kmVxQzkerqArTsb9Nw%3D%3D&xkcb=SoDB67M3-yRz87xSUZ0MbzkdCdPP&fccid=11848da028538560&vjs=3
24/07/2024,Logistics Coordinator,production coordinator,Récupération Frontenac Inc,"Thetford Mines, QC",,,https://ca.indeed.com/rc/clk?jk=2770b11efde5083b&bb=na71W4ZL0xYK0SUqlzgsfp7NOf7G0Mzt-XCQnmOLDGKbzycHF324oMYHiwMAUXHEV_7-iIfXYbeyU4mG9NdkS8uHwF6lxjHox325HNm0m9OX1THlCzLjPg%3D%3D&xkcb=SoAo67M3-yRz87xSUZ0DbzkdCdPP&fccid=dd616958bd9ddc12&vjs=3
24/07/2024,Logistics Coordinator,logistics coordinator,Frontier Supply Chain Solutions Inc.,"North York, ON",,,https://ca.indeed.com/rc/clk?jk=09b32fec2107c40e&bb=na71W4ZL0xYK0SUqlzgsfiiRH22el8WaetIRmlmL07COSfcSblYoKI3DBtowzccSDCZOoX5Zbrp_mBrw-oFufA3a2hxxbA3j6Rw_gT1BW0KN5v3Ua9HPfw%3D%3D&xkcb=SoCc67M3-yRz87xSUZ0CbzkdCdPP&fccid=e85e16234470f325&vjs=3
24/07/2024,Logistics Coordinator,Coordonnateur.trice entrepôt - Warehouse coordinator | Montréal,Alvéole,"Montréal, QC",,,https://ca.indeed.com/rc/clk?jk=3d56be175806c912&bb=na71W4ZL0xYK0SUqlzgsfvefm3-jStTiYTHYnXyAFoEBHWvgj2N5Zw0rMDcwmE8hLkxeheKtIVe_Bc0GZVi3K6mqhQa10CP_EWyAJ-yI8pnsbbNxNPkVFArgnzIR8Mu3&xkcb=SoAB67M3-yRz87xSUZ0BbzkdCdPP&fccid=e5d6178a40a270b6&cmp=Alv%25C3%25A9ole&ti=Coordinateur+D%27entrep%C3%B4t&vjs=3
24/07/2024,Logistics Coordinator,transportation coordinator,Amax Leather Canada Ltd.,"Delta, BC",,,https://ca.indeed.com/rc/clk?jk=67248199f3812c6c&bb=na71W4ZL0xYK0SUqlzgsftaJF_HFjRYK-j9160iLOZfv7OQPG1ZXyI7drDv2bxe7I0O4h4uL4Qh-0TZjHKWJfQqGZxbyFFoMpKUhLrLuOptrnmfnJPjTbQ%3D%3D&xkcb=SoC167M3-yRz87xSUZ0AbzkdCdPP&fccid=182f9fe09bd6b614&vjs=3
24/07/2024,Logistics Coordinator,logistics coordinator,Silver Pacific Investments Inc.,"Surrey, BC",,,https://ca.indeed.com/rc/clk?jk=20b25a4f91af63b8&bb=na71W4ZL0xYK0SUqlzgsfvsjj8FLYyDRIs7HWNjB1svyHvqjxull34ZVu-nzk0o4W4PXGqGWD6WFeEvTYqSX0sjKliUGuk8yNYQvQvkQ6WkS_rVcCpNmQw%3D%3D&xkcb=SoA767M3-yRz87xSUZ0HbzkdCdPP&fccid=2ef7c122c9406402&vjs=3
24/07/2024,Logistics Coordinator,logistics coordinator,Simon Transportation Ltd,"Abbotsford, BC",,,https://ca.indeed.com/rc/clk?jk=4b32ec0f8537c137&bb=na71W4ZL0xYK0SUqlzgsfoML9zZqfAvz7ps-2TrweqhK_jw0SL4u7quV1SdAJ4hNtFlTIriStKQPRD-cz0QxwHZ7buVrQrHqV9zGYZzPdfoqFgRxxcrm8Q%3D%3D&xkcb=SoCP67M3-yRz87xSUZ0GbzkdCdPP&fccid=d49b4aed7186b78e&vjs=3
24/07/2024,Logistics Coordinator,Supply Chain Coordinator (6-Month Contract),IKO Industries Ltd.,"Brampton, ON",,,https://ca.indeed.com/rc/clk?jk=a4551e030bedf682&bb=na71W4ZL0xYK0SUqlzgsfnwMQwL0rwZzJnIiNyVBYPqUpz4j058JA7Klim-unbDHI30oEQyiW6-rW5MLxkpgjhOhnjel7jtbRP650zcY_Fhq4b0jBuZWizQnqabUr0ao&xkcb=SoAS67M3-yRz87xSUZ0FbzkdCdPP&fccid=2797a5c9d392078c&vjs=3
24/07/2024,Logistics Coordinator,logistics coordinator,V INVESTMENT AND TRADING INC,"Mississauga, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=15890672aa70644d&bb=KGYzo6OQNDZj3501aE6HYaFWQyJ4HT5jsRaL1cSnAlb5sC-2L9rrmtJffHcLYzjYrmXQ8v0n6XyQOe4XBEq39h6A9It4FuAovCIzIlJp0vxSON30XPefUQ%3D%3D&xkcb=SoAw67M3-ySOJESAhB0LbzkdCdPP&fccid=f4937fe5a4c876d7&vjs=3
24/07/2024,Logistics Coordinator,logistics coordinator,Richmal Transport Ltd.,"Mission, BC",Posted 29 days ago,$25 an hour,https://ca.indeed.com/rc/clk?jk=18040ee3deda58fc&bb=KGYzo6OQNDZj3501aE6HYawBkIBztTvf5r4pwx01bJ_IUtEjzuVVX7gV9y_SiPmN58xkjnrCUjsIieJ993Yxuat8b054JlMaRt9G3Bjlh8QvCVPfbOZuyg%3D%3D&xkcb=SoCE67M3-ySOJESAhB0KbzkdCdPP&fccid=a5c363a59feab5b6&vjs=3
24/07/2024,Logistics Coordinator,Ocean Import Coordinator,Synergie Canada,"Boisbriand, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=e90687311c5d80b6&bb=KGYzo6OQNDZj3501aE6HYVDTia03HOFPO8FqDnbRsdfFDUS7Dz6gfNGUsVUNtCZTL08Rysjt2OuAGDVECA-QM7itd1z6h3-uMPjmcw_4x3UREo7t-LFTV27Y6pRrIbJ9&xkcb=SoAZ67M3-ySOJESAhB0JbzkdCdPP&fccid=c4f6af2a4aca5e74&vjs=3
24/07/2024,Logistics Coordinator,logistics coordinator,TRANSMAX LTD,"Winnipeg, MB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=f62bbba79ff3233e&bb=KGYzo6OQNDZj3501aE6HYUldRXA3dpMQXEJ6iTZXwtrmtFxZaPAJcd_ZsRsDMypTfvZ0WvMdMd6rTlpuatb4o6lLbeGqq0evB4LSqFsmU6u8c-QU5vjq0Q%3D%3D&xkcb=SoCt67M3-ySOJESAhB0IbzkdCdPP&fccid=d20bba81ea82010d&vjs=3
24/07/2024,Logistics Coordinator,logistics coordinator,Sunrise Markets Inc.,"Etobicoke, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=ef5ea03513df4d55&bb=KGYzo6OQNDZj3501aE6HYcDhXVTM2Si_IEJLbea1rzdJAf_Ia14-0m3sc6eLw70S1WYNRRttyk1pA1NNPXIQlGjhN_3BpNEorlJtu0oqHr18QR2ukxbIZQ%3D%3D&xkcb=SoAj67M3-ySOJESAhB0PbzkdCdPP&fccid=43c2558d34996037&vjs=3
24/07/2024,Logistics Coordinator,logistics coordinator,S & R Trucking Inc.,"Brampton, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=d9b4348f331deef6&bb=KGYzo6OQNDZj3501aE6HYQdeI-Dc5_Shj5fuaQsqN9YjaQsX0hgllQZdveJ3eaZWDcQUNv5Ptbngxymi7ZqaENT60aouMy2gSRmjKUiPl9IATJhwdNoMnQ%3D%3D&xkcb=SoCX67M3-ySOJESAhB0ObzkdCdPP&fccid=50aa319d911d176b&vjs=3
24/07/2024,Logistics Coordinator,transportation coordinator,GEM TRANSPORT INC.,"Calgary, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=fa5becf71c2e69f6&bb=KGYzo6OQNDZj3501aE6HYZ77ZN6oIhBkiTfCzpdsW186YtkddxmGyJ4-BpOaROI9FplURfOksF4ks6p1Snwg_aILzp8-f9z4d-WmDFFwjqO0ebCOoPrsHA%3D%3D&xkcb=SoAK67M3-ySOJESAhB0NbzkdCdPP&fccid=dbf75e8b572bf736&vjs=3
24/07/2024,Logistics Coordinator,supply chain coordinator - production,Cosmetic World,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=912ae19db666c012&bb=KGYzo6OQNDZj3501aE6HYcYmwH4ANZwSuPuaKH7w_kdERqMEh5bOQo8G5jWtJaVKRWHEUTetjrTjYAu2V8VABt6d-Gq0O9Fgd7brpPZoQLAFJALCmxgtjA%3D%3D&xkcb=SoC-67M3-ySOJESAhB0MbzkdCdPP&fccid=a898575650b445a6&vjs=3
24/07/2024,Logistics Coordinator,Parts & Service Coordinator,Oaken Equipment,"Bracebridge, ON",Posted 11 days ago,,https://ca.indeed.com/rc/clk?jk=72275080f87d3d05&bb=KGYzo6OQNDZj3501aE6HYWEHet9F46iC22ZAkqiUjo0tv6vQmltyVZWukVLBnyoE0uCx9_a-Lh18nNtStXu6YYZlbtA3h9rXTL98EyW4xfUqVOxNb9WHBCmHXYeBDFPX&xkcb=SoBX67M3-ySOJESAhB0DbzkdCdPP&fccid=c26267ff5fa67ac4&vjs=3
24/07/2024,Logistics Coordinator,Shipping & Receiving Coordinator,Envision Cold,"Surrey, BC",Posted 6 days ago,,https://ca.indeed.com/rc/clk?jk=132367960b5bd042&bb=KGYzo6OQNDZj3501aE6HYd-VJoyRZdcdIYvknihFINLnq3QEs2IE9Ge--AQNcI3NaPjvVzxtUs9oH7RgHJI0CxcmWFCCOVPlESxbP8BiSq2k-ej-2GssGdDbyIjD3BLu&xkcb=SoDj67M3-ySOJESAhB0CbzkdCdPP&fccid=af85c6d10625cfe6&vjs=3
24/07/2024,Logistics Coordinator,Plant & Logistics Coordinator,Quantum Lifecycle Partners LP,"Surrey, BC",Posted 19 days ago,,https://ca.indeed.com/rc/clk?jk=d9980b7635b9f15c&bb=KGYzo6OQNDZj3501aE6HYXd8ooZpbkrcQgxuxgU8oQOQqu3LvpQZkyKI1Dk3ZDAvKeUQaC2r4L6D4k-rmFMKqr-v2KGUTLsG48Qgbrmjo-Zk_DU4WgYcQ-R5idreZPLy&xkcb=SoB-67M3-ySOJESAhB0BbzkdCdPP&fccid=0621b03c5f41e655&vjs=3
24/07/2024,Logistics Coordinator,LOGISTICS/WAREHOUSE COORDINATOR,Guardian Transport Systems,"Langley, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=0249f572475c1851&bb=KGYzo6OQNDZj3501aE6HYXd8ooZpbkrcNk3CFBegr34Hwjd_FnG1x24dVmVSg7-Tn9kVEq72zCl2I6NJ4gfTeVP9_DRgI4ZIIm_C7jmL0YICZtfM3sYdH_8z7p_v04N9&xkcb=SoDK67M3-ySOJESAhB0AbzkdCdPP&fccid=e73b53b5324aedb7&vjs=3
24/07/2024,Logistics Coordinator,transportation logistics coordinator,VRP Logistics Inc.,"Woodstock, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=e89db0cf7b56661e&bb=KGYzo6OQNDZj3501aE6HYagCxoIakX9o8j0wHdQI_24snqaVeQ2OcrM5TYRsQKFHco8S1wLHvgllOM4itppuyhha56_TEBXacT8kSwt6kMAIkA89huDZsg%3D%3D&xkcb=SoBE67M3-ySOJESAhB0HbzkdCdPP&fccid=4e0d471650b72ff1&vjs=3
24/07/2024,Logistics Coordinator,Parts Coordinator (Shop),GIGG EXPRESS INC,"Mississauga, ON",Just posted,,https://ca.indeed.com/rc/clk?jk=40fb9c16e1ef2dea&bb=KGYzo6OQNDZj3501aE6HYbM0cwRyKlQtO2fIQ5jA4S-Q23DqpDaHoWS5f-WIUbGYu1Vc3HUVcjjCzXPZcjuz8rNSl0wiWiOBhUsowr7LkZJekB11aEBu27vjbdEq_N4J&xkcb=SoDw67M3-ySOJESAhB0GbzkdCdPP&fccid=98d4e764f65c3dc6&cmp=GIGG-EXPRESS-INC&ti=Parts+Manager&vjs=3
24/07/2024,Logistics Coordinator,ocean freight coordinator,"Intertrans Express (Canada), Inc.","Etobicoke, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=857a367b9c391a88&bb=KGYzo6OQNDZj3501aE6HYSvdgc8AIXZesNuEIiMk4oBN21JRaw7zP5Fx1Dfoz7kljMEZidGA3-c_pzfJ3fiBkRjKZk9WVte5reBnlZNyyXs_2rT93OryCQ%3D%3D&xkcb=SoBt67M3-ySOJESAhB0FbzkdCdPP&fccid=b2b639ae974fa088&vjs=3
24/07/2024,Logistics Coordinator,Dispatch Coordinator,AGI Transport Inc,"Caledon, ON",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=b1574cf5a320553d&bb=Qw5tbaWhERVtSlT7fUjVQr4guNHdV1GNv1qNMuEtXy2hfxS1sODPI8HFkzy0Bbr-7yQZwhVbMqiyX7ScJww3BnZFWy9PtO0tQ5CSLbEhKKMbYe56H8nMZOi1_4Sx4R_D&xkcb=SoCe67M3-ySHbixXdB0LbzkdCdPP&fccid=7c8f067f9870c50b&cmp=AGI-Transport-Inc&ti=Dispatch+Manager&vjs=3
24/07/2024,Logistics Coordinator,purchasing and inventory management coordinator,Magic Autocare,"Calgary, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=52033002c7c0663b&bb=Qw5tbaWhERVtSlT7fUjVQsEgPARCUBr-NwREQlnVnkEl9XV8pwsHnHqQThiZ1U_dp4NZCt0R00FEQihZjxGRAB9x2H2jmsXVpTIyjm4Kpmc6eWW_DgCI8Q%3D%3D&xkcb=SoAq67M3-ySHbixXdB0KbzkdCdPP&fccid=ccb8fa0073a160be&vjs=3
24/07/2024,Logistics Coordinator,Dispatch Coordinator,Almon Equipment,"Etobicoke, ON",Active 8 days ago,"$50,000–$60,000 a year",https://ca.indeed.com/rc/clk?jk=c224eb93f4d630ec&bb=Qw5tbaWhERVtSlT7fUjVQq2qXEaBZOMMAc6LvtO8s_45cH1rpUSUI7AcKXfsN3hYZGIsCZd-mqQ7RVxio0-Q58uUlBQELUkJzh5n94Wb8gC64Ekh7Y4ADs2mAA28QS1C&xkcb=SoC367M3-ySHbixXdB0JbzkdCdPP&fccid=685b6ce8c840a9da&cmp=Servicing-Company%252F-Construction&ti=Dispatch+Manager&vjs=3
