ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Customer Care Manager,Services Supervisor,Staples,"Port Alberni, BC",Posted 30+ days ago,,https://ca.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BPvtZrPQEhwiUZzTd7bW_j3PgjlPAJyjUix1n6B7cLOkhSt3hepOBoNvwrogoy4JziDFKbQHecipM-fUcvW_0DDeFyOrdZ6tQ3ST5QEXWX8OSB6uveCID74ASAByxigO39444WLlEPoijdTi7MNUvWUHZMHwz4N3Jgg7gFtvGJlQXtY5_oP9PuHrjoIvXDfvShHz6Ds7gllrfDFLeaM2Mm6edkZRAx6_BeoctpcGluB3LSvcNdqQBDCm4L9JZOsFGyicqqE6Gv4f3GPeIbI3Dab1M9xiWuZw-FBPWlnsXPjp2nLznKKA8revtRZqH-o6iZWmYwhd90eekghfgYKrWWHq6DpbBRObfzv6dBuRwZlyloWc9zhn0niqjaphuZmZpEcggAMChtS0BA-BHvy7NS1cWGNDsFJ6cGLXaLcSDZLgZKEVHAPYEFgQooNqX-AWRwthgtY7g1X-OtTgZL9NFfBZ0gxTWnoKNod_tAl1VPi46qmE3lsE04RUw1pHHv27O5TM0S1ikI0TqWITHdCZvlT9SIjd1TDl9tczmrNZImo1mimTuDPMteKGEUihLGtWK2p5K5LlhT7ID5IrtFDTiLUbhpRlh1djbYfmPnfH9JzaRAht0K39yIabyMi55vix9CbGL5JmdhKJNLdWAPh_z3SxVlbr_KcjYNMX0RArb66LNCrYGwlvMAvNK8B8poRBx1ncLuJVlcd9V1CeTZ6bgNydzkj1lWAVjsTex7jwEgQK_kGDkkm6bHBxKE-HXo9CGVD-MYGY_mF7k2LkOOszmgQ7a6mzFBSes=&xkcb=SoCg6_M3-yTKQTyJ250cbzkdCdPP&camk=CPChkbYSGj8-vrU6mEbkPg==&p=8&fvj=0&vjs=3
24/07/2024,Customer Care Manager,Manager Customer Service,National Bank of Canada,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=6e565b1ab90c4af5&bb=jTte6jifvrDqiybTV81vXINf0EtsVJMZYhnUczVsU3cADu7CHz2YnTbrritix51EMHgoHBESyTdQK7f5OUYUfD_WnS216rw-JeOKDVMAw4gZ1CAmYwANKw%3D%3D&xkcb=SoC967M3-yTKQTyJ250TbzkdCdPP&fccid=bb42ba28e525eb20&vjs=3
24/07/2024,Customer Care Manager,Senior Customer Experience Manager,D2L,"Remote in Kitchener, ON",Posted 7 days ago,,https://ca.indeed.com/rc/clk?jk=be0fa2a1281dc699&bb=jTte6jifvrDqiybTV81vXCEZPdv0X7uh7ai6sQFaE8zm-Ov0IDeM_bXgH1IF1PUtJZ9cFJSE_9Q3LNha4PAYrqhuLUCGlHYnBpNMgLZ4KYVS6YO2KtoLhRP94D4j8CaE&xkcb=SoAJ67M3-yTKQTyJ250SbzkdCdPP&fccid=7c3a25cdc8e47610&vjs=3
24/07/2024,Customer Care Manager,"Manager, Store People",Walmart Canada,"Vancouver, BC",Posted 30+ days ago,"$67,700–$84,600 a year",https://ca.indeed.com/rc/clk?jk=393fa704865616ba&bb=jTte6jifvrDqiybTV81vXFq5HAY4kGjWH1g1TcwxXFK9RxGb-HqxDd5C5-FQCnCHILJDaOftbN7ASM6SScXpNDz4DYZGC8CMD5D9ppUQM7Q-WG1euG3Gsw%3D%3D&xkcb=SoCU67M3-yTKQTyJ250RbzkdCdPP&fccid=822bc5d9a49270ea&vjs=3
24/07/2024,Customer Care Manager,Branch Manager,AMC Insurance,"Vancouver, BC",Active 2 days ago,"$60,000–$95,000 a year",https://ca.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BIL7CtCBPwPI9UKT5DzOLV8VlOQXhWjbJi7Yu-0m96UcKUfIk1NU2_m4J05WPPVD0aVBtSu8rGDzjoRZ1WORIJrL5cLAL04SvBcTevqZstqRq0p2vFeaj33Xx55vE1p-_3-e7-lkCVmwhscID3frqBYeKXLoAF3ZmKcX7wSu8WXqDRz0D3pKB9D0hsvWNhVNzYVQP7D87EYbh8eJe9TNrfB5HnPszh_z75ipBT2aMCOETDRTvwAhJ5-27gAaz3FJuDODKKd96MxA2BS0u9OXlYkiyD_qXwEYqAAWBtRoYWFXV-WciaZV7wmJE_ilA8QdexYfNai5hD4ggCH7Yhcq1EUhSlVlqiiewY4bvenbBynPiERhYbUjB1PvQqnF4-khUshmxO_u0fRWdQ5NRwGDt-0u0QgNItD12QuJvD28GxOwcHgZSeFKfQUAc6aSiG96r4ITAF627nVzfNolyM4nsBlfcL62_luf_N53HR2UUeohWVK7TVB4YLmNIncrekQdIpJt5MgPznyj9nhadMKg5QesBhCBF7qnc7GF-FY1ef6xbcgX8BEaKeTz3-gDsnrSsLThyfhMBBpVp8aMjPnYlCcidkv1pDy7waMLS0s71wwNLPSFucLwKqC37hERexO_F0lX_U9PlNTtH5UukOPcwtyfko2nUJT74=&xkcb=SoDU6_M3-yTKQTyJ250QbzkdCdPP&camk=nUmJqO2E8rh-ACmMJIhlzA==&p=12&fvj=1&vjs=3
24/07/2024,Customer Care Manager,Customer Experience Manager,Michaels,"Surrey, BC",Just posted,$18.40–$27.10 an hour,https://ca.indeed.com/rc/clk?jk=07865b25454449dd&bb=jTte6jifvrDqiybTV81vXDKx5_JJBjkmqDGZZ7g_MkxfJzScqrRWbOTH7GlUFjuuzRc01OLoFwPBpPfLLbIJ054-MXEQW0dIKqTiR1b8FYqnLAnF-Z7jdw%3D%3D&xkcb=SoCu67M3-yTKQTyJ250XbzkdCdPP&fccid=7bec89cb1b3b9073&vjs=3
24/07/2024,Customer Care Manager,"Technical Program Manager, Customer Experience",Dropbox,,Posted 13 days ago,,https://ca.indeed.com/rc/clk?jk=3a2dae36af25ce1f&bb=jTte6jifvrDqiybTV81vXLDdghI7_pLnt91z291HyIT7XCJyFtpOS5IOALStMmzMc0f0759glnX772I3XWOUy8yaxg6gdqM0Ob5nNgDjvhsbL3sIj_fqpbLfotyWqZMX&xkcb=SoAa67M3-yTKQTyJ250WbzkdCdPP&fccid=f1d7bca9913021e8&vjs=3
24/07/2024,Customer Care Manager,Customer Service Manager,Walmart Canada,"Sherbrooke, QC",,,https://ca.indeed.com/rc/clk?jk=cfe0e299b85650a6&bb=GTOMDvcE5UnoDBsijsGM-UGYLktANrXJfsdiucXmQU1VZfkvC6bIiweNp8FCm5zv5Ru8Us3whJCXtQAf2nFPmD71JkTLYKxxIt73Xmw-kdkB4cFyHNtT3Q%3D%3D&xkcb=SoBX67M3-yTE-9RSWh2WbzkdCdPP&fccid=822bc5d9a49270ea&vjs=3
24/07/2024,Customer Care Manager,CUSTOMER EXCELLENCE MANAGER / Oshawa power,The MEARIE Group,"Oshawa, ON",,,https://ca.indeed.com/rc/clk?jk=b78cf90bbd59e287&bb=GTOMDvcE5UnoDBsijsGM-Z0sgWypQwlMnmtf6oVChxmcvJxZeSKv6t3eHRkSkF6sdE56IX3xKaILuzxytvugKsQEBSRRC7dGba0Z1TZB1uTcYstUftaoX6WT3fxo_f5r&xkcb=SoDK67M3-yTE-9RSWh2VbzkdCdPP&fccid=05cd95175163d972&vjs=3
24/07/2024,Customer Care Manager,General Manager,Old Navy,"Richmond, BC",,,https://ca.indeed.com/rc/clk?jk=305e3590bdcb6d15&bb=GTOMDvcE5UnoDBsijsGM-Sr4bApSWRJ7ExkcOVQt1FwwMVs91hdO6zo9-aky4SeLhixhzSv8T89h1XreRDhY3AmA2ouTF_Gc5jNC7yMACCgCdDQtZJLMCOpK5voOmtL-&xkcb=SoB-67M3-yTE-9RSWh2UbzkdCdPP&fccid=be9421d3725f4746&vjs=3
24/07/2024,Customer Care Manager,"District Manager, 12 Month Contract",Sephora,"Remote in Mississauga, ON",,,https://ca.indeed.com/rc/clk?jk=d6304297b905e214&bb=GTOMDvcE5UnoDBsijsGM-dUFlJ0RUN9EzONYKC8oL-i_3ZAMKK04Vbx6MSdueL4I7WNpCmJLj3w-Qm_YgeEhex37O5SCtLd5Ef-Ds2wjqaUYDVEHsoYJwzwhSMpL2Cmi&xkcb=SoDF67M3-yTE-9RSWh2rbzkdCdPP&fccid=afda98bfc8224b19&vjs=3
24/07/2024,Customer Care Manager,"Manager, Customer Success",Tipalti,"Hybrid work in Vancouver, BC",,,https://ca.indeed.com/rc/clk?jk=3f5fcbffa1ab5c17&bb=GTOMDvcE5UnoDBsijsGM-RPRoqj2RNqHNDHjm0Ywud7SAd0ou0NisfLkDsnTdKOX-OcZxKm58H-NdTkPjnMiy3B19a33BKlWVUwx714yDBBVnLfp2vo1Z-6sGqB66aoH&xkcb=SoBx67M3-yTE-9RSWh2qbzkdCdPP&fccid=63a89778c869773f&vjs=3
24/07/2024,Customer Care Manager,Customer Experience Manager,Indigo,"Fredericton, NB",,,https://ca.indeed.com/rc/clk?jk=51edcbaf5cc2369a&bb=GTOMDvcE5UnoDBsijsGM-XKHrjekmvdmpsdPh1VkiGMnBdhLhaqJTHja5cD20EB0A0xE0Wl0QW_iAtQWaV37qFMTThE6qVNezIl7gbDANflByoE7N16PB0ulQ_TnbOnU&xkcb=SoDs67M3-yTE-9RSWh2pbzkdCdPP&fccid=e082683e6e0bb617&vjs=3
24/07/2024,Customer Care Manager,Customer satisfaction manager,Swift-Net.ca,"Lloydminster, SK",,,https://ca.indeed.com/rc/clk?jk=de9b6f64f4bf34ec&bb=GTOMDvcE5UnoDBsijsGM-Zjwc5JCFrTXPX1a9ZjFWpCjFqD9MTbAn4_7nDY9Eb6tG9kLXrRzEhueME-E-ia6nweN9CpaLRGGkONYQJwgEn5IFNu4Hpi0vg%3D%3D&xkcb=SoBY67M3-yTE-9RSWh2obzkdCdPP&fccid=4c44fb181a326d2e&vjs=3
24/07/2024,Customer Care Manager,ASSISTANT STORE MANAGER,Muse Cannabis Store,"Vancouver, BC",,,https://ca.indeed.com/rc/clk?jk=eb5b2dddd9623ea4&bb=GTOMDvcE5UnoDBsijsGM-RRe-zZlDfyJg3tezFfDr86uQHewxwyzrM9VbBFB9lF6XjZx7HyYm3Yn9HEfkoOoGLSZOiTsm5A1VePin3sd5h9WNhVEofiaYfWy9Ab16hqG&xkcb=SoDW67M3-yTE-9RSWh2vbzkdCdPP&fccid=ce36331a7d3c7142&vjs=3
24/07/2024,Customer Care Manager,Front Desk Supervisor (August Start Date),Canadian Rocky Mountain Resorts,"Banff, AB",,,https://ca.indeed.com/rc/clk?jk=1217af06666c4110&bb=GTOMDvcE5UnoDBsijsGM-YvfciKawCYddkXJJH3TjDXsGjQDMMSx7-C-fE9FpAucSoGGYNMbgTlF-I0c2tcLZbmogVzkR_-Gw00HV5jQuytrsyIYJPeWlCtfFb-2v0dy&xkcb=SoBi67M3-yTE-9RSWh2ubzkdCdPP&fccid=1923179f6a4e3cab&vjs=3
24/07/2024,Customer Care Manager,Store Manager - Full-Time - CALVIN KLEIN,PVH,"Ottawa, ON",,,https://ca.indeed.com/rc/clk?jk=2962b16b335f6135&bb=GTOMDvcE5UnoDBsijsGM-Z3_myJoN4wdP22cAZc1NSvphaDM4x0BtcPxfwiV62omXEa8YvDohTWkI8l67fVUWLKsbKaocmhaKO81_qOg6ncXG8hoQkSih58i9rhI4HvI&xkcb=SoD_67M3-yTE-9RSWh2tbzkdCdPP&fccid=ad0324a10541f4ff&vjs=3
24/07/2024,Customer Care Manager,General Manager,Staples,"Orillia, ON",,,https://ca.indeed.com/rc/clk?jk=4f046d235b6f20ef&bb=GTOMDvcE5UnoDBsijsGM-WbkifpvYoo22R5NOmqkuPytNPuM9mAMM1nQv0DHbQA6aVKeI_3U3LKU_-K_rH_rwP8-HfSTiMcZ9sqgsjGXGGzoBH5KGQDiXiAEjnFn7nlu&xkcb=SoBL67M3-yTE-9RSWh2sbzkdCdPP&fccid=5fb424bf650ac38a&vjs=3
24/07/2024,Customer Care Manager,Assistant Store Manager,Michael Hill,"Calgary, AB",,,https://ca.indeed.com/rc/clk?jk=7eb0385c4d3de4f6&bb=GTOMDvcE5UnoDBsijsGM-br1y8Ga3fQ-nSPHXiXng-SJptgNrNDqd93oepdThlBrikIobRUq-t7Tt9jVcAJQU81EoumHJrhAXyOW79ZPeYOmrEAN8oDz7g%3D%3D&xkcb=SoCi67M3-yTE-9RSWh2jbzkdCdPP&fccid=7cd50474574bdb06&vjs=3
24/07/2024,Customer Care Manager,GARAGE - General Manager GTA,Groupe Dynamite Inc.,"Etobicoke, ON",,,https://ca.indeed.com/rc/clk?jk=50f21e938d12cc88&bb=GTOMDvcE5UnoDBsijsGM-Xcrl5MEwnC5ELPqrc7dI5Tuc4nX3BFYckQrii3o2ZKJQF0PZlJw-dCVqnWwlKDoMivsSimvysSAjhYVHpasSK8a_w7BQ0n3QgI7b1Fx0Guh&xkcb=SoAW67M3-yTE-9RSWh2ibzkdCdPP&fccid=491054a412533e48&vjs=3
24/07/2024,Customer Care Manager,Project Manager - Customer Success Operations,Samsara,"Remote in Ottawa, ON",,,https://ca.indeed.com/rc/clk?jk=628044791bc54f86&bb=GTOMDvcE5UnoDBsijsGM-S_HqDFa2E5NYoqN3sdvBaTyV3kekASxi7oJYI9WJVNvYepYfk1E-S910yCcjiu50IUxq4NpF_gZNJqu5dZ5xg6iCnGmakfh0eOb4tF7lN0U&xkcb=SoA_67M3-yTE-9RSWh2gbzkdCdPP&fccid=4a9c3fc37e5f1a80&vjs=3
24/07/2024,Customer Care Manager,"Manager, Customer Support",Voices,"Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=7835be850cf68eb9&bb=GTOMDvcE5UnoDBsijsGM-YlLcpm-ac_AyZm2NqLVrFdfSPIGfipJeB6zBRyOWb-MRY506uIhmle1IQTgLKFfBgjt5oXhBzfzu0pmQH2LEHBfcwZY_NZY3ryi1FqYUBYw&xkcb=SoCx67M3-yTE-9RSWh2nbzkdCdPP&fccid=16523cfa2a4cc968&vjs=3
24/07/2024,Customer Care Manager,Service Manager,Kent Building Supplies,"Halifax, NS",Active 2 days ago,,https://ca.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BGvOUIkFcvtskupFtdGIL-0B0hdKZRPlxB0tDJvyFUODjxj_ZoVwZQiD1UBsQly1zMQBIdPgx5TFsg2Nc8rGQiF2_4aHzTglnuPm3NOGK6K9Unyh19dQeK-u_vKg9E7ssieFPmEfBihpTTdSw1qq_Kz6reh2TjoMR-DsLvUuik2LYWFPqTYCiKDGH13aWUg91Ypx39U0r2HFKZcNZXOMiERYR3k3GfFcuyTJ_j9DwiDVLfnaos8aibR8Dl02zeTWKzFbfmdl9O1-u0lqE-QjUFw5CnHkeSJLKi4YHuhOcQfUKXCegLbU_Hofmoc-Vwuk1KBm7g1-fGybdB7UsFkU5lIar7S5OPQzhJ_wQA3TsGvPIMztaNMD_6Fe43k1YTyEmp0dAb8PM4ibQCXXJva5K1uBfsAgi3koGAWXLTMhNbsXdXWKfhUf45tbdMFsv4UvPMtWrk6hHijyOG35ZME0z4BGrKqBBjgSfY-vEn7lsUWKvZ77YGvtZZ89itXknj54bo-SvBEa9HXWZGSiPa_VGhLsSaGYo9lC31ivcrzg2mMVegdGJCy0nIrC6FdLoYyZx5Dj7OUJIHlIm43E9yTE605xovOYSiVzqNnhDI7nGjIVcWJa5QgITm&xkcb=SoB_6_M3-yTe5wAJAb0LbzkdCdPP&camk=nUmJqO2E8rgXwbU7IpmLBg==&p=0&fvj=1&vjs=3
24/07/2024,Customer Care Manager,"Manager, Brand Operations",Sephora,"Hybrid work in Toronto, ON",Posted 20 days ago,,https://ca.indeed.com/rc/clk?jk=72a5aef19842dc66&bb=mfdUnUwv2IgoBlbEd8HViHYl2oCyyX0y3rnfKY_njxEj-WVNGdaCs46NshWJeUfmKTZ7ZTzFcbhNq6IBxpepfboQ-DmnAe1LETvrRIsoYx_wE767XlrVkeaHYLOhTRBJ&xkcb=SoA_67M3-yTe5wAJAb0KbzkdCdPP&fccid=afda98bfc8224b19&vjs=3
24/07/2024,Customer Care Manager,Customer Success Manager,Rise People Inc.,"Hybrid work in Vancouver, BC",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=4ef455f46391d061&bb=mfdUnUwv2IgoBlbEd8HViEdLoFmc1EUp6BeZTX4YPyOXkpULKxGsS6BahhXXMtYuejhaYjBB0D089tvxsJju_Jj7lMfFYh2BNXQHaykYIOjSGUQ20nVSvC2lz_-0hy10&xkcb=SoCi67M3-yTe5wAJAb0JbzkdCdPP&fccid=651fa4a0e97e35c4&vjs=3
24/07/2024,Customer Care Manager,Customer Service Manager (CSM),Swift-net.ca,"Lloydminster, SK",Active 2 days ago,"$65,000–$85,000 a year",https://ca.indeed.com/rc/clk?jk=dfaf67e3a2558891&bb=mfdUnUwv2IgoBlbEd8HViG7idhzQL01PNOVdYS912NEEjWvpsEwxui2FUnnd1OlAFmjGETMiyKsF7UfQwm1c4oPxgPzXbI2Koq1qPUitXdUd3iKW0vqSlJgCTp9je28I&xkcb=SoAW67M3-yTe5wAJAb0IbzkdCdPP&fccid=4c44fb181a326d2e&cmp=Swift--Net.ca&ti=Customer+Service+Manager&vjs=3
24/07/2024,Customer Care Manager,"Manager, Client Services",Postmedia Network Inc,,Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=971646c32bf2d9e7&bb=mfdUnUwv2IgoBlbEd8HViIsj6bXR9LBO1qhVKWntCEaZkLM578ycEnQYbx1hSDLk7F2OEnYk7MJUMchG_ZgK2pTeoymw-4fRKs819jMLngF17DijvcGsflEdsZScwbov&xkcb=SoCY67M3-yTe5wAJAb0PbzkdCdPP&fccid=88749d6501374165&vjs=3
24/07/2024,Customer Care Manager,i2 Group Customer Success Manager – Canada & Caribbean,Harris Computer Systems,Ontario,Posted 13 days ago,,https://ca.indeed.com/rc/clk?jk=c3076a8be7aa506e&bb=mfdUnUwv2IgoBlbEd8HViEdLoFmc1EUpLB6jncfJflJtHDWVfaCuDtjPdbm3oophAu6LxKG_4Owtb1k1Utg57tvWD_OwWuVl9QqxtzEOLOVQWJl615O7b1xtCq7nd3nI&xkcb=SoAs67M3-yTe5wAJAb0ObzkdCdPP&fccid=c7a4f45e467435a8&vjs=3
24/07/2024,Customer Care Manager,"National Manager, Health, Safety & Wellness - Belron Canada",Belron Canada,"Montréal, QC",Posted 30+ days ago,,https://ca.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CfEnU7Ftzya3wrmsQDH4uFcdJ8dqVdleeklUBpxHSzkSnLXk4VcAwdGYVoDBdUKNSYm14V93bER8OcH3vFTHdPT2TloYQ1jD0DhLyPHyi2BsrEoBuwX8CeU4iT9gYGGQY0LEMB5ToSoWaIcKm1hSeePf-J60XJkteQFBRIBiIfN6PwTQiFNiTMFR6VZy0Y723cOGn1qOBjIA6DOwCGm6gStl4RmFzjIsjwM20r8g8E95OyL39xDmq2mbChiMsYw4Zt8vxlmfdZcLAyLb9EP5xqmpWQ3-vJjVJuHQhcmUIqfLDcFZP-0RoVN6ifbPrqzxO1ihfFaQ_sVpA1strREDYM83xiG5YCBk8Rh9CYdO4HT7gyKsRXMfrBYgb9H47bDyWT0XLq7eayIgexcFWkNeiojweGW2MXKHzFrmkxug7g2rH76iCQSvFuFUol3zbnXRClOqfbg_pvbFOab_edm1RsRKN-faaiw6rvqSfAD_oGaxYzbmo2RDyIZrtjKyF3ipJE1CrynThDkepFsbQoBxDZ2ksqfLKUJz3gFoez0kSQseVkhdCYYQQZISGZ9meS_NFjyQ7PGY60voDFiiGRDhpzCqEx_AF_meWGlWB6j5snx4-itscfE_tc0wl2VQOhLkyar_yiVA5FiAy7BtS32IKUEtoMvDt1WUuQh86irG0Hf2Mtywx-iQZR-BjGU1dvBK9_g9GpX6pDD07QV2WykrcKghK_Qqxol_POGtoVrKDevLO7icGJKq3CgiwWxlthik8hTWVugfMlT2TN6JgmjCsIncHxb6QttZecsRqFDrvO7mrrHHISfD9MQauZX2NBgdy_TVCSaVmt5w==&xkcb=SoBF6_M3-yTe5wAJAb0NbzkdCdPP&camk=f416UQcMBpD9kfz-5R3cZw==&p=6&fvj=0&vjs=3
24/07/2024,Customer Care Manager,Customer Success Manager,Tribute Technology,Remote in Canada,Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=046ad8a620ff9843&bb=mfdUnUwv2IgoBlbEd8HViBqN2XM2si-PK2KFZvVd5xwy6BQb4hkzIh268BPnmq6V-0K1goVpyMJtFP8ODDGUaK1B7qA--cNTJObi7ATYtdae7bnf_u7SbLH0kOgJ_uJW&xkcb=SoAF67M3-yTe5wAJAb0MbzkdCdPP&fccid=54072da62e11b154&vjs=3
24/07/2024,Customer Care Manager,Restaurant Manager,McDonald's,"Mont-Saint-Hilaire, QC",Posted 27 days ago,"$60,000 a year",https://ca.indeed.com/rc/clk?jk=9e602bccfa0d4235&bb=mfdUnUwv2IgoBlbEd8HViKTG6Rn0Oi-pi5XeH1QNB3OBl5C8z6gJk2-xQpBP6LZ8Pj54baze6kZk5vekRj2ZPkl8o8tHlmopLY2g1JzcMBa8G0ADyyNkhQ%3D%3D&xkcb=SoDs67M3-yTe5wAJAb0DbzkdCdPP&fccid=f753bb1a40104d82&vjs=3
24/07/2024,Customer Care Manager,Restaurant Manager,A&W Restaurants,"Vanderhoof, BC",Posted 13 days ago,"$55,000 a year",https://ca.indeed.com/rc/clk?jk=2e683c7390ac3c32&bb=mfdUnUwv2IgoBlbEd8HViDmoVMGlYW-sX0s7QnmnErRDnjJYesSCdrrO6E8uIHXMeNdaFQnTdz7ZeDqzU2X_AMLAFoubhHPGseCxG7W4iqVfV_KeaLqAz2J0S0Bh1BAA&xkcb=SoBY67M3-yTe5wAJAb0CbzkdCdPP&fccid=4d086f5b3c03acde&vjs=3
24/07/2024,Customer Care Manager,"Product Manager, Customer Care",Priceline.com,"Hybrid work in Toronto, ON",Just posted,,https://ca.indeed.com/rc/clk?jk=a7c4348b088d7a2d&bb=mfdUnUwv2IgoBlbEd8HViBSmPDkkL5E5gn2JdTeyn6xnSvYUGQw4pZsKPzC6ZQ8MSxGAOLj21FbmAEXjCEXGne21v-8jHd60Dw3s8WwNE3Sqoz4dnJ3ulA%3D%3D&xkcb=SoDF67M3-yTe5wAJAb0BbzkdCdPP&fccid=e3c82d82eecba317&vjs=3
24/07/2024,Customer Care Manager,Customer Success Manager - Scale,Affinity.co,,Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=499f1845dd9d5cdc&bb=mfdUnUwv2IgoBlbEd8HViM5muPqzqEoUDX3OVLMo-9Nsj_UMzXPlNH42FZbK31rBmO3W9t55jOVL2folClJWSCrk3bej29pGOIw912GzFAfY2bm1WxnZcY8E0vWtzfgR&xkcb=SoBx67M3-yTe5wAJAb0AbzkdCdPP&fccid=1b32be4e9bf5cb2a&vjs=3
24/07/2024,Customer Care Manager,Assistant Store Manager,Muse Cannabis,"Vancouver, BC",Just posted,"$55,000–$59,000 a year",https://ca.indeed.com/rc/clk?jk=656c521a75c32c8a&bb=mfdUnUwv2IgoBlbEd8HViDmoVMGlYW-sdGdgLDM6ANPbYxJ3vEofg3ssf1bJLfHQn_kprO6jQkm7APMlyV8fOVZarYIz4HDkgm3Ds-cd2rF9HzHLB8CYPW2G335tMhnf&xkcb=SoD_67M3-yTe5wAJAb0HbzkdCdPP&fccid=ce36331a7d3c7142&cmp=Muse-Cannabis&ti=Assistant+Store+Manager&vjs=3
24/07/2024,Customer Care Manager,"Manager, Global Care",Plusgrade,"Hybrid work in Toronto, ON",Posted 18 days ago,,https://ca.indeed.com/rc/clk?jk=26effd32abaf369c&bb=mfdUnUwv2IgoBlbEd8HViP4kmZhfLPRvrsGVEWTkhlQ9YJ8HVcL_HznKJkA9D_Gp0vl-jUxbnQPN0jqd-eQHEZd1hI82uDgWh1rFd4TT2AA7HILvfsPoiA_2m0pZg0wT&xkcb=SoBL67M3-yTe5wAJAb0GbzkdCdPP&fccid=ad88900110c7bc8f&vjs=3
24/07/2024,Customer Care Manager,Area Manager,Talize,"Langley, BC",Posted 3 days ago,"$80,000–$95,000 a year",https://ca.indeed.com/rc/clk?jk=605f11e9b1304e08&bb=mfdUnUwv2IgoBlbEd8HViPVW-MPlZD-Oj_Nk7GIztHTY1XuBGN9jJ2Cmq9SrV93Eh4GIbbgsVokgURSkYXzp8TagGxf-udM3gd_5RRzX3mWLn4D7c6o2_Qe9AGqM7Ocn&xkcb=SoDW67M3-yTe5wAJAb0FbzkdCdPP&fccid=0a86b3e8ceefe4e4&vjs=3
24/07/2024,Customer Care Manager,Customer Success Manager,Rise People Inc.,"Hybrid work in Vancouver, BC",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=4ef455f46391d061&bb=mU23Fh_iT4IgV-jp7SJJJZj1BNFOjm-UEgka55jJNDo8vDywhMnlMYSbKNuGV397EMHoRF-5hwg4NDjLqTQyaK7gU6IVwLads8BiAmk2erVNqLuNxgVxPWgYKqwFGg-o&xkcb=SoA967M3-yTXZPgdVz0CbzkdCdPP&fccid=651fa4a0e97e35c4&vjs=3
24/07/2024,Customer Care Manager,Customer Service Manager (CSM),Swift-net.ca,"Lloydminster, SK",Active 2 days ago,"$65,000–$85,000 a year",https://ca.indeed.com/rc/clk?jk=dfaf67e3a2558891&bb=mU23Fh_iT4IgV-jp7SJJJThzKr410UfMir0ucsOtl8wAYYid5jaIuwXoOVYaijHZ9p5sGSiZf2cH8KQHnlpNwKqwtYP9tTloWict1Aimj8GScc6OSwoUshWqmGGWYQQ9&xkcb=SoCg67M3-yTXZPgdVz0BbzkdCdPP&fccid=4c44fb181a326d2e&cmp=Swift--Net.ca&ti=Customer+Service+Manager&vjs=3
24/07/2024,Customer Care Manager,"Manager, Client Services",Postmedia Network Inc,,Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=971646c32bf2d9e7&bb=mU23Fh_iT4IgV-jp7SJJJYcoQzc6Jzn2n08QyZlklz6PIhGjGhKg-ot89nbj_z9NUIYGxguQYtv2fYp0S2lMDR-BtjvDiHO7_L6mj6hq09-rQNn7d8XamBMRrbr5SccR&xkcb=SoAU67M3-yTXZPgdVz0AbzkdCdPP&fccid=88749d6501374165&vjs=3
24/07/2024,Customer Care Manager,i2 Group Customer Success Manager – Canada & Caribbean,Harris Computer Systems,Ontario,Posted 13 days ago,,https://ca.indeed.com/rc/clk?jk=c3076a8be7aa506e&bb=mU23Fh_iT4IgV-jp7SJJJZj1BNFOjm-URf2XN3H9DxIWezFgabDjRAPY3SejEiCldC1TXXkuSmTKfhk3w5LpgDRRXgZ6XaxhiWxYfOaBuSq1m4lONREBxrTz1_xdVyah&xkcb=SoCa67M3-yTXZPgdVz0HbzkdCdPP&fccid=c7a4f45e467435a8&vjs=3
24/07/2024,Customer Care Manager,Customer Success Manager,Tribute Technology,Remote in Canada,Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=046ad8a620ff9843&bb=mU23Fh_iT4IgV-jp7SJJJQF4n13GpBDd-lHvY26K5EFHJ8XRdm4U-1CI1SORU5Ty_JjKgHAhIKhbRZaMoaBQrIj_3pNK5Pyopv1IGWTpLdCkPyzCzXBv_AIquPP4wkR2&xkcb=SoAu67M3-yTXZPgdVz0GbzkdCdPP&fccid=54072da62e11b154&vjs=3
